frame,tier,agent_idx,x,y,z
8331,scouts,7,5.0132,-6.4942,3.0000
8331,scouts,8,-3.5046,4.9764,3.0000
8331,scouts,9,-5.0046,6.4764,3.0000
8331,scouts,10,-6.5046,4.9764,3.0000
8331,scouts,11,-5.0046,3.4764,3.0000
8331,scouts,12,6.4809,4.9981,3.0000
8331,scouts,13,4.9809,6.4981,3.0000
8331,scouts,14,3.4809,4.9981,3.0000
8331,scouts,15,4.9809,3.4981,3.0000
8331,workers,0,-3.0000,-5.0000,3.0000
8331,workers,1,7.0000,-5.0000,3.0000
8331,workers,2,-3.0000,5.0000,3.0000
8331,workers,3,7.0000,5.0000,3.0000
8332,general,0,0.0000,0.0000,5.0000
8332,nodes,0,-5.0039,-5.0170,3.0000
8332,nodes,1,5.0133,-4.9944,3.0000
8332,nodes,2,-5.0044,4.9764,3.0000
8332,nodes,3,4.9809,4.9981,3.0000
8332,scouts,0,-3.5041,-5.0168,3.0000
8332,scouts,1,-5.0041,-3.5168,3.0000
8332,scouts,2,-6.5041,-5.0168,3.0000
8332,scouts,3,-5.0041,-6.5168,3.0000
8332,scouts,4,6.5132,-4.9943,3.0000
8332,scouts,5,5.0132,-3.4943,3.0000
8332,scouts,6,3.5132,-4.9943,3.0000
8332,scouts,7,5.0132,-6.4943,3.0000
8332,scouts,8,-3.5045,4.9764,3.0000
8332,scouts,9,-5.0045,6.4764,3.0000
8332,scouts,10,-6.5045,4.9764,3.0000
8332,scouts,11,-5.0045,3.4764,3.0000
8332,scouts,12,6.4809,4.9981,3.0000
8332,scouts,13,4.9809,6.4981,3.0000
8332,scouts,14,3.4809,4.9981,3.0000
8332,scouts,15,4.9809,3.4981,3.0000
8332,workers,0,-3.0000,-5.0000,3.0000
8332,workers,1,7.0000,-5.0000,3.0000
8332,workers,2,-3.0000,5.0000,3.0000
8332,workers,3,7.0000,5.0000,3.0000
8333,general,0,0.0000,0.0000,5.0000
8333,nodes,0,-5.0039,-5.0170,3.0000
8333,nodes,1,5.0133,-4.9943,3.0000
8333,nodes,2,-5.0044,4.9763,3.0000
8333,nodes,3,4.9809,4.9981,3.0000
8333,scouts,0,-3.5041,-5.0168,3.0000
8333,scouts,1,-5.0041,-3.5168,3.0000
8333,scouts,2,-6.5041,-5.0168,3.0000
8333,scouts,3,-5.0041,-6.5168,3.0000
8333,scouts,4,6.5132,-4.9943,3.0000
8333,scouts,5,5.0132,-3.4943,3.0000
8333,scouts,6,3.5132,-4.9943,3.0000
8333,scouts,7,5.0132,-6.4943,3.0000
8333,scouts,8,-3.5045,4.9764,3.0000
8333,scouts,9,-5.0045,6.4764,3.0000
8333,scouts,10,-6.5045,4.9764,3.0000
8333,scouts,11,-5.0045,3.4764,3.0000
8333,scouts,12,6.4809,4.9981,3.0000
8333,scouts,13,4.9809,6.4981,3.0000
8333,scouts,14,3.4809,4.9981,3.0000
8333,scouts,15,4.9809,3.4981,3.0000
8333,workers,0,-3.0000,-5.0000,3.0000
8333,workers,1,7.0000,-5.0000,3.0000
8333,workers,2,-3.0000,5.0000,3.0000
8333,workers,3,7.0000,5.0000,3.0000
8334,general,0,0.0000,0.0000,5.0000
8334,nodes,0,-5.0039,-5.0171,3.0000
8334,nodes,1,5.0133,-4.9943,3.0000
8334,nodes,2,-5.0044,4.9763,3.0000
8334,nodes,3,4.9809,4.9981,3.0000
8334,scouts,0,-3.5040,-5.0169,3.0000
8334,scouts,1,-5.0040,-3.5169,3.0000
8334,scouts,2,-6.5040,-5.0169,3.0000
8334,scouts,3,-5.0040,-6.5169,3.0000
8334,scouts,4,6.5132,-4.9943,3.0000
8334,scouts,5,5.0132,-3.4943,3.0000
8334,scouts,6,3.5132,-4.9943,3.0000
8334,scouts,7,5.0132,-6.4943,3.0000
8334,scouts,8,-3.5045,4.9764,3.0000
8334,scouts,9,-5.0045,6.4764,3.0000
8334,scouts,10,-6.5045,4.9764,3.0000
8334,scouts,11,-5.0045,3.4764,3.0000
8334,scouts,12,6.4809,4.9981,3.0000
8334,scouts,13,4.9809,6.4981,3.0000
8334,scouts,14,3.4809,4.9981,3.0000
8334,scouts,15,4.9809,3.4981,3.0000
8334,workers,0,-3.0000,-5.0000,3.0000
8334,workers,1,7.0000,-5.0000,3.0000
8334,workers,2,-3.0000,5.0000,3.0000
8334,workers,3,7.0000,5.0000,3.0000
8335,general,0,0.0000,0.0000,5.0000
8335,nodes,0,-5.0040,-5.0172,3.0000
8335,nodes,1,5.0133,-4.9942,3.0000
8335,nodes,2,-5.0045,4.9762,3.0000
8335,nodes,3,4.9809,4.9981,3.0000
8335,scouts,0,-3.5040,-5.0169,3.0000
8335,scouts,1,-5.0040,-3.5169,3.0000
8335,scouts,2,-6.5040,-5.0169,3.0000
8335,scouts,3,-5.0040,-6.5169,3.0000
8335,scouts,4,6.5132,-4.9943,3.0000
8335,scouts,5,5.0132,-3.4943,3.0000
8335,scouts,6,3.5132,-4.9943,3.0000
8335,scouts,7,5.0132,-6.4943,3.0000
8335,scouts,8,-3.5045,4.9764,3.0000
8335,scouts,9,-5.0045,6.4764,3.0000
8335,scouts,10,-6.5045,4.9764,3.0000
8335,scouts,11,-5.0045,3.4764,3.0000
8335,scouts,12,6.4809,4.9981,3.0000
8335,scouts,13,4.9809,6.4981,3.0000
8335,scouts,14,3.4809,4.9981,3.0000
8335,scouts,15,4.9809,3.4981,3.0000
8335,workers,0,-3.0000,-5.0000,3.0000
8335,workers,1,7.0000,-5.0000,3.0000
8335,workers,2,-3.0000,5.0000,3.0000
8335,workers,3,7.0000,5.0000,3.0000
8336,general,0,0.0000,0.0000,5.0000
8336,nodes,0,-5.0040,-5.0172,3.0000
8336,nodes,1,5.0133,-4.9942,3.0000
8336,nodes,2,-5.0045,4.9762,3.0000
8336,nodes,3,4.9809,4.9981,3.0000
8336,scouts,0,-3.5040,-5.0169,3.0000
8336,scouts,1,-5.0040,-3.5169,3.0000
8336,scouts,2,-6.5040,-5.0169,3.0000
8336,scouts,3,-5.0040,-6.5169,3.0000
8336,scouts,4,6.5132,-4.9943,3.0000
8336,scouts,5,5.0132,-3.4943,3.0000
8336,scouts,6,3.5132,-4.9943,3.0000
8336,scouts,7,5.0132,-6.4943,3.0000
8336,scouts,8,-3.5045,4.9764,3.0000
8336,scouts,9,-5.0045,6.4764,3.0000
8336,scouts,10,-6.5045,4.9764,3.0000
8336,scouts,11,-5.0045,3.4764,3.0000
8336,scouts,12,6.4809,4.9981,3.0000
8336,scouts,13,4.9809,6.4981,3.0000
8336,scouts,14,3.4809,4.9981,3.0000
8336,scouts,15,4.9809,3.4981,3.0000
8336,workers,0,-3.0000,-5.0000,3.0000
8336,workers,1,7.0000,-5.0000,3.0000
8336,workers,2,-3.0000,5.0000,3.0000
8336,workers,3,7.0000,5.0000,3.0000
8337,general,0,0.0000,0.0000,5.0000
8337,nodes,0,-5.0039,-5.0172,3.0000
8337,nodes,1,5.0132,-4.9942,3.0000
8337,nodes,2,-5.0045,4.9762,3.0000
8337,nodes,3,4.9810,4.9980,3.0000
8337,scouts,0,-3.5040,-5.0170,3.0000
8337,scouts,1,-5.0040,-3.5170,3.0000
8337,scouts,2,-6.5040,-5.0170,3.0000
8337,scouts,3,-5.0040,-6.5170,3.0000
8337,scouts,4,6.5132,-4.9942,3.0000
8337,scouts,5,5.0132,-3.4942,3.0000
8337,scouts,6,3.5132,-4.9942,3.0000
8337,scouts,7,5.0132,-6.4942,3.0000
8337,scouts,8,-3.5045,4.9763,3.0000
8337,scouts,9,-5.0045,6.4763,3.0000
8337,scouts,10,-6.5045,4.9763,3.0000
8337,scouts,11,-5.0045,3.4763,3.0000
8337,scouts,12,6.4809,4.9981,3.0000
8337,scouts,13,4.9809,6.4981,3.0000
8337,scouts,14,3.4809,4.9981,3.0000
8337,scouts,15,4.9809,3.4981,3.0000
8337,workers,0,-3.0000,-5.0000,3.0000
8337,workers,1,7.0000,-5.0000,3.0000
8337,workers,2,-3.0000,5.0000,3.0000
8337,workers,3,7.0000,5.0000,3.0000
8338,general,0,0.0000,0.0000,5.0000
8338,nodes,0,-5.0039,-5.0172,3.0000
8338,nodes,1,5.0132,-4.9941,3.0000
8338,nodes,2,-5.0045,4.9762,3.0000
8338,nodes,3,4.9810,4.9980,3.0000
8338,scouts,0,-3.5040,-5.0170,3.0000
8338,scouts,1,-5.0040,-3.5170,3.0000
8338,scouts,2,-6.5040,-5.0170,3.0000
8338,scouts,3,-5.0040,-6.5170,3.0000
8338,scouts,4,6.5132,-4.9942,3.0000
8338,scouts,5,5.0132,-3.4942,3.0000
8338,scouts,6,3.5132,-4.9942,3.0000
8338,scouts,7,5.0132,-6.4942,3.0000
8338,scouts,8,-3.5045,4.9763,3.0000
8338,scouts,9,-5.0045,6.4763,3.0000
8338,scouts,10,-6.5045,4.9763,3.0000
8338,scouts,11,-5.0045,3.4763,3.0000
8338,scouts,12,6.4809,4.9981,3.0000
8338,scouts,13,4.9809,6.4981,3.0000
8338,scouts,14,3.4809,4.9981,3.0000
8338,scouts,15,4.9809,3.4981,3.0000
8338,workers,0,-3.0000,-5.0000,3.0000
8338,workers,1,7.0000,-5.0000,3.0000
8338,workers,2,-3.0000,5.0000,3.0000
8338,workers,3,7.0000,5.0000,3.0000
8339,general,0,0.0000,0.0000,5.0000
8339,nodes,0,-5.0039,-5.0172,3.0000
8339,nodes,1,5.0132,-4.9941,3.0000
8339,nodes,2,-5.0046,4.9762,3.0000
8339,nodes,3,4.9810,4.9979,3.0000
8339,scouts,0,-3.5040,-5.0170,3.0000
8339,scouts,1,-5.0040,-3.5170,3.0000
8339,scouts,2,-6.5040,-5.0170,3.0000
8339,scouts,3,-5.0040,-6.5170,3.0000
8339,scouts,4,6.5132,-4.9942,3.0000
8339,scouts,5,5.0132,-3.4942,3.0000
8339,scouts,6,3.5132,-4.9942,3.0000
8339,scouts,7,5.0132,-6.4942,3.0000
8339,scouts,8,-3.5045,4.9763,3.0000
8339,scouts,9,-5.0045,6.4763,3.0000
8339,scouts,10,-6.5045,4.9763,3.0000
8339,scouts,11,-5.0045,3.4763,3.0000
8339,scouts,12,6.4809,4.9981,3.0000
8339,scouts,13,4.9809,6.4981,3.0000
8339,scouts,14,3.4809,4.9981,3.0000
8339,scouts,15,4.9809,3.4981,3.0000
8339,workers,0,-3.0000,-5.0000,3.0000
8339,workers,1,7.0000,-5.0000,3.0000
8339,workers,2,-3.0000,5.0000,3.0000
8339,workers,3,7.0000,5.0000,3.0000
8340,general,0,0.0000,0.0000,5.0000
8340,nodes,0,-5.0039,-5.0172,3.0000
8340,nodes,1,5.0132,-4.9941,3.0000
8340,nodes,2,-5.0045,4.9761,3.0000
8340,nodes,3,4.9811,4.9979,3.0000
8340,scouts,0,-3.5040,-5.0171,3.0000
8340,scouts,1,-5.0040,-3.5171,3.0000
8340,scouts,2,-6.5040,-5.0171,3.0000
8340,scouts,3,-5.0040,-6.5171,3.0000
8340,scouts,4,6.5132,-4.9942,3.0000
8340,scouts,5,5.0132,-3.4942,3.0000
8340,scouts,6,3.5132,-4.9942,3.0000
8340,scouts,7,5.0132,-6.4942,3.0000
8340,scouts,8,-3.5045,4.9763,3.0000
8340,scouts,9,-5.0045,6.4763,3.0000
8340,scouts,10,-6.5045,4.9763,3.0000
8340,scouts,11,-5.0045,3.4763,3.0000
8340,scouts,12,6.4809,4.9980,3.0000
8340,scouts,13,4.9809,6.4980,3.0000
8340,scouts,14,3.4809,4.9980,3.0000
8340,scouts,15,4.9809,3.4980,3.0000
8340,workers,0,-3.0000,-5.0000,3.0000
8340,workers,1,7.0000,-5.0000,3.0000
8340,workers,2,-3.0000,5.0000,3.0000
8340,workers,3,7.0000,5.0000,3.0000
8341,general,0,0.0000,0.0000,5.0000
8341,nodes,0,-5.0039,-5.0172,3.0000
8341,nodes,1,5.0131,-4.9941,3.0000
8341,nodes,2,-5.0045,4.9761,3.0000
8341,nodes,3,4.9811,4.9979,3.0000
8341,scouts,0,-3.5040,-5.0171,3.0000
8341,scouts,1,-5.0040,-3.5171,3.0000
8341,scouts,2,-6.5040,-5.0171,3.0000
8341,scouts,3,-5.0040,-6.5171,3.0000
8341,scouts,4,6.5132,-4.9942,3.0000
8341,scouts,5,5.0132,-3.4942,3.0000
8341,scouts,6,3.5132,-4.9942,3.0000
8341,scouts,7,5.0132,-6.4942,3.0000
8341,scouts,8,-3.5045,4.9763,3.0000
8341,scouts,9,-5.0045,6.4763,3.0000
8341,scouts,10,-6.5045,4.9763,3.0000
8341,scouts,11,-5.0045,3.4763,3.0000
8341,scouts,12,6.4810,4.9980,3.0000
8341,scouts,13,4.9810,6.4980,3.0000
8341,scouts,14,3.4810,4.9980,3.0000
8341,scouts,15,4.9810,3.4980,3.0000
8341,workers,0,-3.0000,-5.0000,3.0000
8341,workers,1,7.0000,-5.0000,3.0000
8341,workers,2,-3.0000,5.0000,3.0000
8341,workers,3,7.0000,5.0000,3.0000
8342,general,0,0.0000,0.0000,5.0000
8342,nodes,0,-5.0039,-5.0173,3.0000
8342,nodes,1,5.0130,-4.9941,3.0000
8342,nodes,2,-5.0045,4.9760,3.0000
8342,nodes,3,4.9811,4.9979,3.0000
8342,scouts,0,-3.5040,-5.0171,3.0000
8342,scouts,1,-5.0040,-3.5171,3.0000
8342,scouts,2,-6.5040,-5.0171,3.0000
8342,scouts,3,-5.0040,-6.5171,3.0000
8342,scouts,4,6.5132,-4.9942,3.0000
8342,scouts,5,5.0132,-3.4942,3.0000
8342,scouts,6,3.5132,-4.9942,3.0000
8342,scouts,7,5.0132,-6.4942,3.0000
8342,scouts,8,-3.5045,4.9762,3.0000
8342,scouts,9,-5.0045,6.4762,3.0000
8342,scouts,10,-6.5045,4.9762,3.0000
8342,scouts,11,-5.0045,3.4762,3.0000
8342,scouts,12,6.4810,4.9980,3.0000
8342,scouts,13,4.9810,6.4980,3.0000
8342,scouts,14,3.4810,4.9980,3.0000
8342,scouts,15,4.9810,3.4980,3.0000
8342,workers,0,-3.0000,-5.0000,3.0000
8342,workers,1,7.0000,-5.0000,3.0000
8342,workers,2,-3.0000,5.0000,3.0000
8342,workers,3,7.0000,5.0000,3.0000
8343,general,0,0.0000,0.0000,5.0000
8343,nodes,0,-5.0039,-5.0173,3.0000
8343,nodes,1,5.0130,-4.9941,3.0000
8343,nodes,2,-5.0045,4.9760,3.0000
8343,nodes,3,4.9811,4.9979,3.0000
8343,scouts,0,-3.5039,-5.0171,3.0000
8343,scouts,1,-5.0039,-3.5171,3.0000
8343,scouts,2,-6.5039,-5.0171,3.0000
8343,scouts,3,-5.0039,-6.5171,3.0000
8343,scouts,4,6.5132,-4.9942,3.0000
8343,scouts,5,5.0132,-3.4942,3.0000
8343,scouts,6,3.5132,-4.9942,3.0000
8343,scouts,7,5.0132,-6.4942,3.0000
8343,scouts,8,-3.5045,4.9762,3.0000
8343,scouts,9,-5.0045,6.4762,3.0000
8343,scouts,10,-6.5045,4.9762,3.0000
8343,scouts,11,-5.0045,3.4762,3.0000
8343,scouts,12,6.4810,4.9980,3.0000
8343,scouts,13,4.9810,6.4980,3.0000
8343,scouts,14,3.4810,4.9980,3.0000
8343,scouts,15,4.9810,3.4980,3.0000
8343,workers,0,-3.0000,-5.0000,3.0000
8343,workers,1,7.0000,-5.0000,3.0000
8343,workers,2,-3.0000,5.0000,3.0000
8343,workers,3,7.0000,5.0000,3.0000
8344,general,0,0.0000,0.0000,5.0000
8344,nodes,0,-5.0038,-5.0173,3.0000
8344,nodes,1,5.0130,-4.9941,3.0000
8344,nodes,2,-5.0044,4.9760,3.0000
8344,nodes,3,4.9812,4.9978,3.0000
8344,scouts,0,-3.5039,-5.0172,3.0000
8344,scouts,1,-5.0039,-3.5172,3.0000
8344,scouts,2,-6.5039,-5.0172,3.0000
8344,scouts,3,-5.0039,-6.5172,3.0000
8344,scouts,4,6.5131,-4.9941,3.0000
8344,scouts,5,5.0131,-3.4941,3.0000
8344,scouts,6,3.5131,-4.9941,3.0000
8344,scouts,7,5.0131,-6.4941,3.0000
8344,scouts,8,-3.5045,4.9762,3.0000
8344,scouts,9,-5.0045,6.4762,3.0000
8344,scouts,10,-6.5045,4.9762,3.0000
8344,scouts,11,-5.0045,3.4762,3.0000
8344,scouts,12,6.4810,4.9980,3.0000
8344,scouts,13,4.9810,6.4980,3.0000
8344,scouts,14,3.4810,4.9980,3.0000
8344,scouts,15,4.9810,3.4980,3.0000
8344,workers,0,-3.0000,-5.0000,3.0000
8344,workers,1,7.0000,-5.0000,3.0000
8344,workers,2,-3.0000,5.0000,3.0000
8344,workers,3,7.0000,5.0000,3.0000
8345,general,0,0.0000,0.0000,5.0000
8345,nodes,0,-5.0038,-5.0174,3.0000
8345,nodes,1,5.0130,-4.9940,3.0000
8345,nodes,2,-5.0044,4.9760,3.0000
8345,nodes,3,4.9812,4.9978,3.0000
8345,scouts,0,-3.5039,-5.0172,3.0000
8345,scouts,1,-5.0039,-3.5172,3.0000
8345,scouts,2,-6.5039,-5.0172,3.0000
8345,scouts,3,-5.0039,-6.5172,3.0000
8345,scouts,4,6.5131,-4.9941,3.0000
8345,scouts,5,5.0131,-3.4941,3.0000
8345,scouts,6,3.5131,-4.9941,3.0000
8345,scouts,7,5.0131,-6.4941,3.0000
8345,scouts,8,-3.5045,4.9761,3.0000
8345,scouts,9,-5.0045,6.4761,3.0000
8345,scouts,10,-6.5045,4.9761,3.0000
8345,scouts,11,-5.0045,3.4761,3.0000
8345,scouts,12,6.4810,4.9979,3.0000
8345,scouts,13,4.9810,6.4979,3.0000
8345,scouts,14,3.4810,4.9979,3.0000
8345,scouts,15,4.9810,3.4979,3.0000
8345,workers,0,-3.0000,-5.0000,3.0000
8345,workers,1,7.0000,-5.0000,3.0000
8345,workers,2,-3.0000,5.0000,3.0000
8345,workers,3,7.0000,5.0000,3.0000
8346,general,0,0.0000,0.0000,5.0000
8346,nodes,0,-5.0038,-5.0174,3.0000
8346,nodes,1,5.0130,-4.9940,3.0000
8346,nodes,2,-5.0044,4.9759,3.0000
8346,nodes,3,4.9812,4.9977,3.0000
8346,scouts,0,-3.5039,-5.0172,3.0000
8346,scouts,1,-5.0039,-3.5172,3.0000
8346,scouts,2,-6.5039,-5.0172,3.0000
8346,scouts,3,-5.0039,-6.5172,3.0000
8346,scouts,4,6.5131,-4.9941,3.0000
8346,scouts,5,5.0131,-3.4941,3.0000
8346,scouts,6,3.5131,-4.9941,3.0000
8346,scouts,7,5.0131,-6.4941,3.0000
8346,scouts,8,-3.5045,4.9761,3.0000
8346,scouts,9,-5.0045,6.4761,3.0000
8346,scouts,10,-6.5045,4.9761,3.0000
8346,scouts,11,-5.0045,3.4761,3.0000
8346,scouts,12,6.4811,4.9979,3.0000
8346,scouts,13,4.9811,6.4979,3.0000
8346,scouts,14,3.4811,4.9979,3.0000
8346,scouts,15,4.9811,3.4979,3.0000
8346,workers,0,-3.0000,-5.0000,3.0000
8346,workers,1,7.0000,-5.0000,3.0000
8346,workers,2,-3.0000,5.0000,3.0000
8346,workers,3,7.0000,5.0000,3.0000
8347,general,0,0.0000,0.0000,5.0000
8347,nodes,0,-5.0038,-5.0174,3.0000
8347,nodes,1,5.0129,-4.9940,3.0000
8347,nodes,2,-5.0044,4.9759,3.0000
8347,nodes,3,4.9813,4.9977,3.0000
8347,scouts,0,-3.5039,-5.0172,3.0000
8347,scouts,1,-5.0039,-3.5172,3.0000
8347,scouts,2,-6.5039,-5.0172,3.0000
8347,scouts,3,-5.0039,-6.5172,3.0000
8347,scouts,4,6.5131,-4.9941,3.0000
8347,scouts,5,5.0131,-3.4941,3.0000
8347,scouts,6,3.5131,-4.9941,3.0000
8347,scouts,7,5.0131,-6.4941,3.0000
8347,scouts,8,-3.5045,4.9761,3.0000
8347,scouts,9,-5.0045,6.4761,3.0000
8347,scouts,10,-6.5045,4.9761,3.0000
8347,scouts,11,-5.0045,3.4761,3.0000
8347,scouts,12,6.4811,4.9979,3.0000
8347,scouts,13,4.9811,6.4979,3.0000
8347,scouts,14,3.4811,4.9979,3.0000
8347,scouts,15,4.9811,3.4979,3.0000
8347,workers,0,-3.0000,-5.0000,3.0000
8347,workers,1,7.0000,-5.0000,3.0000
8347,workers,2,-3.0000,5.0000,3.0000
8347,workers,3,7.0000,5.0000,3.0000
8348,general,0,0.0000,0.0000,5.0000
8348,nodes,0,-5.0037,-5.0174,3.0000
8348,nodes,1,5.0130,-4.9941,3.0000
8348,nodes,2,-5.0044,4.9759,3.0000
8348,nodes,3,4.9813,4.9977,3.0000
8348,scouts,0,-3.5039,-5.0173,3.0000
8348,scouts,1,-5.0039,-3.5173,3.0000
8348,scouts,2,-6.5039,-5.0173,3.0000
8348,scouts,3,-5.0039,-6.5173,3.0000
8348,scouts,4,6.5131,-4.9941,3.0000
8348,scouts,5,5.0131,-3.4941,3.0000
8348,scouts,6,3.5131,-4.9941,3.0000
8348,scouts,7,5.0131,-6.4941,3.0000
8348,scouts,8,-3.5045,4.9761,3.0000
8348,scouts,9,-5.0045,6.4761,3.0000
8348,scouts,10,-6.5045,4.9761,3.0000
8348,scouts,11,-5.0045,3.4761,3.0000
8348,scouts,12,6.4811,4.9979,3.0000
8348,scouts,13,4.9811,6.4979,3.0000
8348,scouts,14,3.4811,4.9979,3.0000
8348,scouts,15,4.9811,3.4979,3.0000
8348,workers,0,-3.0000,-5.0000,3.0000
8348,workers,1,7.0000,-5.0000,3.0000
8348,workers,2,-3.0000,5.0000,3.0000
8348,workers,3,7.0000,5.0000,3.0000
8349,general,0,0.0000,0.0000,5.0000
8349,nodes,0,-5.0036,-5.0175,3.0000
8349,nodes,1,5.0130,-4.9941,3.0000
8349,nodes,2,-5.0044,4.9759,3.0000
8349,nodes,3,4.9814,4.9976,3.0000
8349,scouts,0,-3.5038,-5.0173,3.0000
8349,scouts,1,-5.0038,-3.5173,3.0000
8349,scouts,2,-6.5038,-5.0173,3.0000
8349,scouts,3,-5.0038,-6.5173,3.0000
8349,scouts,4,6.5130,-4.9941,3.0000
8349,scouts,5,5.0130,-3.4941,3.0000
8349,scouts,6,3.5130,-4.9941,3.0000
8349,scouts,7,5.0130,-6.4941,3.0000
8349,scouts,8,-3.5044,4.9760,3.0000
8349,scouts,9,-5.0044,6.4760,3.0000
8349,scouts,10,-6.5044,4.9760,3.0000
8349,scouts,11,-5.0044,3.4760,3.0000
8349,scouts,12,6.4812,4.9978,3.0000
8349,scouts,13,4.9812,6.4978,3.0000
8349,scouts,14,3.4812,4.9978,3.0000
8349,scouts,15,4.9812,3.4978,3.0000
8349,workers,0,-3.0000,-5.0000,3.0000
8349,workers,1,7.0000,-5.0000,3.0000
8349,workers,2,-3.0000,5.0000,3.0000
8349,workers,3,7.0000,5.0000,3.0000
8350,general,0,0.0000,0.0000,5.0000
8350,nodes,0,-5.0035,-5.0175,3.0000
8350,nodes,1,5.0130,-4.9941,3.0000
8350,nodes,2,-5.0044,4.9759,3.0000
8350,nodes,3,4.9814,4.9976,3.0000
8350,scouts,0,-3.5038,-5.0173,3.0000
8350,scouts,1,-5.0038,-3.5173,3.0000
8350,scouts,2,-6.5038,-5.0173,3.0000
8350,scouts,3,-5.0038,-6.5173,3.0000
8350,scouts,4,6.5130,-4.9941,3.0000
8350,scouts,5,5.0130,-3.4941,3.0000
8350,scouts,6,3.5130,-4.9941,3.0000
8350,scouts,7,5.0130,-6.4941,3.0000
8350,scouts,8,-3.5044,4.9760,3.0000
8350,scouts,9,-5.0044,6.4760,3.0000
8350,scouts,10,-6.5044,4.9760,3.0000
8350,scouts,11,-5.0044,3.4760,3.0000
8350,scouts,12,6.4812,4.9978,3.0000
8350,scouts,13,4.9812,6.4978,3.0000
8350,scouts,14,3.4812,4.9978,3.0000
8350,scouts,15,4.9812,3.4978,3.0000
8350,workers,0,-3.0000,-5.0000,3.0000
8350,workers,1,7.0000,-5.0000,3.0000
8350,workers,2,-3.0000,5.0000,3.0000
8350,workers,3,7.0000,5.0000,3.0000
8351,general,0,0.0000,0.0000,5.0000
8351,nodes,0,-5.0035,-5.0176,3.0000
8351,nodes,1,5.0130,-4.9941,3.0000
8351,nodes,2,-5.0044,4.9759,3.0000
8351,nodes,3,4.9813,4.9975,3.0000
8351,scouts,0,-3.5038,-5.0173,3.0000
8351,scouts,1,-5.0038,-3.5173,3.0000
8351,scouts,2,-6.5038,-5.0173,3.0000
8351,scouts,3,-5.0038,-6.5173,3.0000
8351,scouts,4,6.5130,-4.9941,3.0000
8351,scouts,5,5.0130,-3.4941,3.0000
8351,scouts,6,3.5130,-4.9941,3.0000
8351,scouts,7,5.0130,-6.4941,3.0000
8351,scouts,8,-3.5044,4.9760,3.0000
8351,scouts,9,-5.0044,6.4760,3.0000
8351,scouts,10,-6.5044,4.9760,3.0000
8351,scouts,11,-5.0044,3.4760,3.0000
8351,scouts,12,6.4812,4.9978,3.0000
8351,scouts,13,4.9812,6.4978,3.0000
8351,scouts,14,3.4812,4.9978,3.0000
8351,scouts,15,4.9812,3.4978,3.0000
8351,workers,0,-3.0000,-5.0000,3.0000
8351,workers,1,7.0000,-5.0000,3.0000
8351,workers,2,-3.0000,5.0000,3.0000
8351,workers,3,7.0000,5.0000,3.0000
8352,general,0,0.0000,0.0000,5.0000
8352,nodes,0,-5.0034,-5.0176,3.0000
8352,nodes,1,5.0129,-4.9941,3.0000
8352,nodes,2,-5.0044,4.9759,3.0000
8352,nodes,3,4.9813,4.9975,3.0000
8352,scouts,0,-3.5037,-5.0174,3.0000
8352,scouts,1,-5.0037,-3.5174,3.0000
8352,scouts,2,-6.5037,-5.0174,3.0000
8352,scouts,3,-5.0037,-6.5174,3.0000
8352,scouts,4,6.5130,-4.9941,3.0000
8352,scouts,5,5.0130,-3.4941,3.0000
8352,scouts,6,3.5130,-4.9941,3.0000
8352,scouts,7,5.0130,-6.4941,3.0000
8352,scouts,8,-3.5044,4.9760,3.0000
8352,scouts,9,-5.0044,6.4760,3.0000
8352,scouts,10,-6.5044,4.9760,3.0000
8352,scouts,11,-5.0044,3.4760,3.0000
8352,scouts,12,6.4812,4.9977,3.0000
8352,scouts,13,4.9812,6.4977,3.0000
8352,scouts,14,3.4812,4.9977,3.0000
8352,scouts,15,4.9812,3.4977,3.0000
8352,workers,0,-3.0000,-5.0000,3.0000
8352,workers,1,7.0000,-5.0000,3.0000
8352,workers,2,-3.0000,5.0000,3.0000
8352,workers,3,7.0000,5.0000,3.0000
8353,general,0,0.0000,0.0000,5.0000
8353,nodes,0,-5.0034,-5.0177,3.0000
8353,nodes,1,5.0128,-4.9941,3.0000
8353,nodes,2,-5.0044,4.9759,3.0000
8353,nodes,3,4.9813,4.9974,3.0000
8353,scouts,0,-3.5037,-5.0174,3.0000
8353,scouts,1,-5.0037,-3.5174,3.0000
8353,scouts,2,-6.5037,-5.0174,3.0000
8353,scouts,3,-5.0037,-6.5174,3.0000
8353,scouts,4,6.5130,-4.9941,3.0000
8353,scouts,5,5.0130,-3.4941,3.0000
8353,scouts,6,3.5130,-4.9941,3.0000
8353,scouts,7,5.0130,-6.4941,3.0000
8353,scouts,8,-3.5044,4.9760,3.0000
8353,scouts,9,-5.0044,6.4760,3.0000
8353,scouts,10,-6.5044,4.9760,3.0000
8353,scouts,11,-5.0044,3.4760,3.0000
8353,scouts,12,6.4812,4.9977,3.0000
8353,scouts,13,4.9812,6.4977,3.0000
8353,scouts,14,3.4812,4.9977,3.0000
8353,scouts,15,4.9812,3.4977,3.0000
8353,workers,0,-3.0000,-5.0000,3.0000
8353,workers,1,7.0000,-5.0000,3.0000
8353,workers,2,-3.0000,5.0000,3.0000
8353,workers,3,7.0000,5.0000,3.0000
8354,general,0,0.0000,0.0000,5.0000
8354,nodes,0,-5.0033,-5.0177,3.0000
