frame,tier,agent_idx,x,y,z
23,scouts,8,-3.4150,5.0241,3.0000
23,scouts,9,-4.9150,6.5241,3.0000
23,scouts,10,-6.4150,5.0241,3.0000
23,scouts,11,-4.9150,3.5241,3.0000
23,scouts,12,6.4151,5.0244,3.0000
23,scouts,13,4.9151,6.5244,3.0000
23,scouts,14,3.4151,5.0244,3.0000
23,scouts,15,4.9151,3.5244,3.0000
23,workers,0,-3.0000,-5.0000,3.0000
23,workers,1,7.0000,-5.0000,3.0000
23,workers,2,-3.0000,5.0000,3.0000
23,workers,3,7.0000,5.0000,3.0000
24,general,0,0.0000,0.0000,5.0000
24,nodes,0,-5.0909,-5.0906,3.0000
24,nodes,1,5.0910,-5.0906,3.0000
24,nodes,2,-4.8765,5.0351,3.0000
24,nodes,3,4.8765,5.0354,3.0000
24,scouts,0,-3.5663,-5.0661,3.0000
24,scouts,1,-5.0663,-3.5661,3.0000
24,scouts,2,-6.5663,-5.0661,3.0000
24,scouts,3,-5.0663,-6.5661,3.0000
24,scouts,4,6.5665,-5.0661,3.0000
24,scouts,5,5.0665,-3.5661,3.0000
24,scouts,6,3.5665,-5.0661,3.0000
24,scouts,7,5.0665,-6.5661,3.0000
24,scouts,8,-3.4099,5.0256,3.0000
24,scouts,9,-4.9099,6.5256,3.0000
24,scouts,10,-6.4099,5.0256,3.0000
24,scouts,11,-4.9099,3.5256,3.0000
24,scouts,12,6.4100,5.0259,3.0000
24,scouts,13,4.9100,6.5259,3.0000
24,scouts,14,3.4100,5.0259,3.0000
24,scouts,15,4.9100,3.5259,3.0000
24,workers,0,-3.0000,-5.0000,3.0000
24,workers,1,7.0000,-5.0000,3.0000
24,workers,2,-3.0000,5.0000,3.0000
24,workers,3,7.0000,5.0000,3.0000
25,general,0,0.0000,0.0000,5.0000
25,nodes,0,-5.0949,-5.0946,3.0000
25,nodes,1,5.0951,-5.0946,3.0000
25,nodes,2,-4.8710,5.0366,3.0000
25,nodes,3,4.8709,5.0370,3.0000
25,scouts,0,-3.5701,-5.0699,3.0000
25,scouts,1,-5.0701,-3.5699,3.0000
25,scouts,2,-6.5701,-5.0699,3.0000
25,scouts,3,-5.0701,-6.5699,3.0000
25,scouts,4,6.5703,-5.0699,3.0000
25,scouts,5,5.0703,-3.5699,3.0000
25,scouts,6,3.5703,-5.0699,3.0000
25,scouts,7,5.0703,-6.5699,3.0000
25,scouts,8,-3.4047,5.0270,3.0000
25,scouts,9,-4.9047,6.5270,3.0000
25,scouts,10,-6.4047,5.0270,3.0000
25,scouts,11,-4.9047,3.5270,3.0000
25,scouts,12,6.4048,5.0273,3.0000
25,scouts,13,4.9048,6.5273,3.0000
25,scouts,14,3.4048,5.0273,3.0000
25,scouts,15,4.9048,3.5273,3.0000
25,workers,0,-3.0000,-5.0000,3.0000
25,workers,1,7.0000,-5.0000,3.0000
25,workers,2,-3.0000,5.0000,3.0000
25,workers,3,7.0000,5.0000,3.0000
26,general,0,0.0000,0.0000,5.0000
26,nodes,0,-5.0989,-5.0987,3.0000
26,nodes,1,5.0991,-5.0986,3.0000
26,nodes,2,-4.8655,5.0382,3.0000
26,nodes,3,4.8654,5.0386,3.0000
26,scouts,0,-3.5739,-5.0737,3.0000
26,scouts,1,-5.0739,-3.5737,3.0000
26,scouts,2,-6.5739,-5.0737,3.0000
26,scouts,3,-5.0739,-6.5737,3.0000
26,scouts,4,6.5741,-5.0738,3.0000
26,scouts,5,5.0741,-3.5738,3.0000
26,scouts,6,3.5741,-5.0738,3.0000
26,scouts,7,5.0741,-6.5738,3.0000
26,scouts,8,-3.3995,5.0285,3.0000
26,scouts,9,-4.8995,6.5285,3.0000
26,scouts,10,-6.3995,5.0285,3.0000
26,scouts,11,-4.8995,3.5285,3.0000
26,scouts,12,6.3995,5.0288,3.0000
26,scouts,13,4.8995,6.5288,3.0000
26,scouts,14,3.3995,5.0288,3.0000
26,scouts,15,4.8995,3.5288,3.0000
26,workers,0,-3.0000,-5.0000,3.0000
26,workers,1,7.0000,-5.0000,3.0000
26,workers,2,-3.0000,5.0000,3.0000
26,workers,3,7.0000,5.0000,3.0000
27,general,0,0.0000,0.0000,5.0000
27,nodes,0,-5.1029,-5.1027,3.0000
27,nodes,1,5.1031,-5.1026,3.0000
27,nodes,2,-4.8600,5.0398,3.0000
27,nodes,3,4.8599,5.0402,3.0000
27,scouts,0,-3.5778,-5.0776,3.0000
27,scouts,1,-5.0778,-3.5776,3.0000
27,scouts,2,-6.5778,-5.0776,3.0000
27,scouts,3,-5.0778,-6.5776,3.0000
27,scouts,4,6.5780,-5.0776,3.0000
27,scouts,5,5.0780,-3.5776,3.0000
27,scouts,6,3.5780,-5.0776,3.0000
27,scouts,7,5.0780,-6.5776,3.0000
27,scouts,8,-3.3942,5.0300,3.0000
27,scouts,9,-4.8942,6.5300,3.0000
27,scouts,10,-6.3942,5.0300,3.0000
27,scouts,11,-4.8942,3.5300,3.0000
27,scouts,12,6.3942,5.0303,3.0000
27,scouts,13,4.8942,6.5303,3.0000
27,scouts,14,3.3942,5.0303,3.0000
27,scouts,15,4.8942,3.5303,3.0000
27,workers,0,-3.0000,-5.0000,3.0000
27,workers,1,7.0000,-5.0000,3.0000
27,workers,2,-3.0000,5.0000,3.0000
27,workers,3,7.0000,5.0000,3.0000
28,general,0,0.0000,0.0000,5.0000
28,nodes,0,-5.1070,-5.1067,3.0000
28,nodes,1,5.1072,-5.1066,3.0000
28,nodes,2,-4.8545,5.0413,3.0000
28,nodes,3,4.8544,5.0418,3.0000
28,scouts,0,-3.5817,-5.0815,3.0000
28,scouts,1,-5.0817,-3.5815,3.0000
28,scouts,2,-6.5817,-5.0815,3.0000
28,scouts,3,-5.0817,-6.5815,3.0000
28,scouts,4,6.5819,-5.0815,3.0000
28,scouts,5,5.0819,-3.5815,3.0000
28,scouts,6,3.5819,-5.0815,3.0000
28,scouts,7,5.0819,-6.5815,3.0000
28,scouts,8,-3.3889,5.0315,3.0000
28,scouts,9,-4.8889,6.5315,3.0000
28,scouts,10,-6.3889,5.0315,3.0000
28,scouts,11,-4.8889,3.5315,3.0000
28,scouts,12,6.3889,5.0319,3.0000
28,scouts,13,4.8889,6.5319,3.0000
28,scouts,14,3.3889,5.0319,3.0000
28,scouts,15,4.8889,3.5319,3.0000
28,workers,0,-3.0000,-5.0000,3.0000
28,workers,1,7.0000,-5.0000,3.0000
28,workers,2,-3.0000,5.0000,3.0000
28,workers,3,7.0000,5.0000,3.0000
29,general,0,0.0000,0.0000,5.0000
29,nodes,0,-5.1109,-5.1108,3.0000
29,nodes,1,5.1112,-5.1107,3.0000
29,nodes,2,-4.8490,5.0429,3.0000
29,nodes,3,4.8489,5.0434,3.0000
29,scouts,0,-3.5856,-5.0854,3.0000
29,scouts,1,-5.0856,-3.5854,3.0000
29,scouts,2,-6.5856,-5.0854,3.0000
29,scouts,3,-5.0856,-6.5854,3.0000
29,scouts,4,6.5858,-5.0854,3.0000
29,scouts,5,5.0858,-3.5854,3.0000
29,scouts,6,3.5858,-5.0854,3.0000
29,scouts,7,5.0858,-6.5854,3.0000
29,scouts,8,-3.3836,5.0330,3.0000
29,scouts,9,-4.8836,6.5330,3.0000
29,scouts,10,-6.3836,5.0330,3.0000
29,scouts,11,-4.8836,3.5330,3.0000
29,scouts,12,6.3836,5.0334,3.0000
29,scouts,13,4.8836,6.5334,3.0000
29,scouts,14,3.3836,5.0334,3.0000
29,scouts,15,4.8836,3.5334,3.0000
29,workers,0,-3.0000,-5.0000,3.0000
29,workers,1,7.0000,-5.0000,3.0000
29,workers,2,-3.0000,5.0000,3.0000
29,workers,3,7.0000,5.0000,3.0000
30,general,0,0.0000,0.0000,5.0000
30,nodes,0,-5.1150,-5.1149,3.0000
30,nodes,1,5.1153,-5.1147,3.0000
30,nodes,2,-4.8435,5.0445,3.0000
30,nodes,3,4.8434,5.0450,3.0000
30,scouts,0,-3.5895,-5.0893,3.0000
30,scouts,1,-5.0895,-3.5893,3.0000
30,scouts,2,-6.5895,-5.0893,3.0000
30,scouts,3,-5.0895,-6.5893,3.0000
30,scouts,4,6.5897,-5.0893,3.0000
30,scouts,5,5.0897,-3.5893,3.0000
30,scouts,6,3.5897,-5.0893,3.0000
30,scouts,7,5.0897,-6.5893,3.0000
30,scouts,8,-3.3782,5.0346,3.0000
30,scouts,9,-4.8782,6.5346,3.0000
30,scouts,10,-6.3782,5.0346,3.0000
30,scouts,11,-4.8782,3.5346,3.0000
30,scouts,12,6.3782,5.0349,3.0000
30,scouts,13,4.8782,6.5349,3.0000
30,scouts,14,3.3782,5.0349,3.0000
30,scouts,15,4.8782,3.5349,3.0000
30,workers,0,-3.0000,-5.0000,3.0000
30,workers,1,7.0000,-5.0000,3.0000
30,workers,2,-3.0000,5.0000,3.0000
30,workers,3,7.0000,5.0000,3.0000
31,general,0,0.0000,0.0000,5.0000
31,nodes,0,-5.1190,-5.1190,3.0000
31,nodes,1,5.1193,-5.1188,3.0000
31,nodes,2,-4.8380,5.0460,3.0000
31,nodes,3,4.8379,5.0466,3.0000
31,scouts,0,-3.5934,-5.0933,3.0000
31,scouts,1,-5.0934,-3.5933,3.0000
31,scouts,2,-6.5934,-5.0933,3.0000
31,scouts,3,-5.0934,-6.5933,3.0000
31,scouts,4,6.5937,-5.0932,3.0000
31,scouts,5,5.0937,-3.5932,3.0000
31,scouts,6,3.5937,-5.0932,3.0000
31,scouts,7,5.0937,-6.5932,3.0000
31,scouts,8,-3.3729,5.0361,3.0000
31,scouts,9,-4.8729,6.5361,3.0000
31,scouts,10,-6.3729,5.0361,3.0000
31,scouts,11,-4.8729,3.5361,3.0000
31,scouts,12,6.3729,5.0365,3.0000
31,scouts,13,4.8729,6.5365,3.0000
31,scouts,14,3.3729,5.0365,3.0000
31,scouts,15,4.8729,3.5365,3.0000
31,workers,0,-3.0000,-5.0000,3.0000
31,workers,1,7.0000,-5.0000,3.0000
31,workers,2,-3.0000,5.0000,3.0000
31,workers,3,7.0000,5.0000,3.0000
32,general,0,0.0000,0.0000,5.0000
32,nodes,0,-5.1231,-5.1230,3.0000
32,nodes,1,5.1233,-5.1229,3.0000
32,nodes,2,-4.8324,5.0476,3.0000
32,nodes,3,4.8323,5.0481,3.0000
32,scouts,0,-3.5974,-5.0973,3.0000
32,scouts,1,-5.0974,-3.5973,3.0000
32,scouts,2,-6.5974,-5.0973,3.0000
32,scouts,3,-5.0974,-6.5973,3.0000
32,scouts,4,6.5976,-5.0972,3.0000
32,scouts,5,5.0976,-3.5972,3.0000
32,scouts,6,3.5976,-5.0972,3.0000
32,scouts,7,5.0976,-6.5972,3.0000
32,scouts,8,-3.3675,5.0376,3.0000
32,scouts,9,-4.8675,6.5376,3.0000
32,scouts,10,-6.3675,5.0376,3.0000
32,scouts,11,-4.8675,3.5376,3.0000
32,scouts,12,6.3675,5.0380,3.0000
32,scouts,13,4.8675,6.5380,3.0000
32,scouts,14,3.3675,5.0380,3.0000
32,scouts,15,4.8675,3.5380,3.0000
32,workers,0,-3.0000,-5.0000,3.0000
32,workers,1,7.0000,-5.0000,3.0000
32,workers,2,-3.0000,5.0000,3.0000
32,workers,3,7.0000,5.0000,3.0000
33,general,0,0.0000,0.0000,5.0000
33,nodes,0,-5.1271,-5.1271,3.0000
33,nodes,1,5.1274,-5.1269,3.0000
33,nodes,2,-4.8269,5.0492,3.0000
33,nodes,3,4.8268,5.0498,3.0000
33,scouts,0,-3.6014,-5.1012,3.0000
33,scouts,1,-5.1014,-3.6012,3.0000
33,scouts,2,-6.6014,-5.1012,3.0000
33,scouts,3,-5.1014,-6.6012,3.0000
33,scouts,4,6.6016,-5.1011,3.0000
33,scouts,5,5.1016,-3.6011,3.0000
33,scouts,6,3.6016,-5.1011,3.0000
33,scouts,7,5.1016,-6.6011,3.0000
33,scouts,8,-3.3621,5.0392,3.0000
33,scouts,9,-4.8621,6.5392,3.0000
33,scouts,10,-6.3621,5.0392,3.0000
33,scouts,11,-4.8621,3.5392,3.0000
33,scouts,12,6.3620,5.0396,3.0000
33,scouts,13,4.8620,6.5396,3.0000
33,scouts,14,3.3620,5.0396,3.0000
33,scouts,15,4.8620,3.5396,3.0000
33,workers,0,-3.0000,-5.0000,3.0000
33,workers,1,7.0000,-5.0000,3.0000
33,workers,2,-3.0000,5.0000,3.0000
33,workers,3,7.0000,5.0000,3.0000
34,general,0,0.0000,0.0000,5.0000
34,nodes,0,-5.1312,-5.1312,3.0000
34,nodes,1,5.1315,-5.1310,3.0000
34,nodes,2,-4.8214,5.0508,3.0000
34,nodes,3,4.8213,5.0514,3.0000
34,scouts,0,-3.6053,-5.1052,3.0000
34,scouts,1,-5.1053,-3.6052,3.0000
34,scouts,2,-6.6053,-5.1052,3.0000
34,scouts,3,-5.1053,-6.6052,3.0000
34,scouts,4,6.6056,-5.1051,3.0000
34,scouts,5,5.1056,-3.6051,3.0000
34,scouts,6,3.6056,-5.1051,3.0000
34,scouts,7,5.1056,-6.6051,3.0000
34,scouts,8,-3.3566,5.0407,3.0000
34,scouts,9,-4.8566,6.5407,3.0000
34,scouts,10,-6.3566,5.0407,3.0000
34,scouts,11,-4.8566,3.5407,3.0000
34,scouts,12,6.3566,5.0412,3.0000
34,scouts,13,4.8566,6.5412,3.0000
34,scouts,14,3.3566,5.0412,3.0000
34,scouts,15,4.8566,3.5412,3.0000
34,workers,0,-3.0000,-5.0000,3.0000
34,workers,1,7.0000,-5.0000,3.0000
34,workers,2,-3.0000,5.0000,3.0000
34,workers,3,7.0000,5.0000,3.0000
35,general,0,0.0000,0.0000,5.0000
35,nodes,0,-5.1353,-5.1354,3.0000
35,nodes,1,5.1355,-5.1351,3.0000
35,nodes,2,-4.8158,5.0524,3.0000
35,nodes,3,4.8157,5.0530,3.0000
35,scouts,0,-3.6093,-5.1093,3.0000
35,scouts,1,-5.1093,-3.6093,3.0000
35,scouts,2,-6.6093,-5.1093,3.0000
35,scouts,3,-5.1093,-6.6093,3.0000
35,scouts,4,6.6096,-5.1091,3.0000
35,scouts,5,5.1096,-3.6091,3.0000
35,scouts,6,3.6096,-5.1091,3.0000
35,scouts,7,5.1096,-6.6091,3.0000
35,scouts,8,-3.3512,5.0423,3.0000
35,scouts,9,-4.8512,6.5423,3.0000
35,scouts,10,-6.3512,5.0423,3.0000
35,scouts,11,-4.8512,3.5423,3.0000
35,scouts,12,6.3511,5.0428,3.0000
35,scouts,13,4.8511,6.5428,3.0000
35,scouts,14,3.3511,5.0428,3.0000
35,scouts,15,4.8511,3.5428,3.0000
35,workers,0,-3.0000,-5.0000,3.0000
35,workers,1,7.0000,-5.0000,3.0000
35,workers,2,-3.0000,5.0000,3.0000
35,workers,3,7.0000,5.0000,3.0000
36,general,0,0.0000,0.0000,5.0000
36,nodes,0,-5.1393,-5.1395,3.0000
36,nodes,1,5.1396,-5.1393,3.0000
36,nodes,2,-4.8102,5.0540,3.0000
36,nodes,3,4.8101,5.0545,3.0000
36,scouts,0,-3.6133,-5.1133,3.0000
36,scouts,1,-5.1133,-3.6133,3.0000
36,scouts,2,-6.6133,-5.1133,3.0000
36,scouts,3,-5.1133,-6.6133,3.0000
36,scouts,4,6.6136,-5.1131,3.0000
36,scouts,5,5.1136,-3.6131,3.0000
36,scouts,6,3.6136,-5.1131,3.0000
36,scouts,7,5.1136,-6.6131,3.0000
36,scouts,8,-3.3457,5.0438,3.0000
36,scouts,9,-4.8457,6.5438,3.0000
36,scouts,10,-6.3457,5.0438,3.0000
36,scouts,11,-4.8457,3.5438,3.0000
36,scouts,12,6.3457,5.0443,3.0000
36,scouts,13,4.8457,6.5443,3.0000
36,scouts,14,3.3457,5.0443,3.0000
36,scouts,15,4.8457,3.5443,3.0000
36,workers,0,-3.0000,-5.0000,3.0000
36,workers,1,7.0000,-5.0000,3.0000
36,workers,2,-3.0000,5.0000,3.0000
36,workers,3,7.0000,5.0000,3.0000
37,general,0,0.0000,0.0000,5.0000
37,nodes,0,-5.1435,-5.1436,3.0000
37,nodes,1,5.1438,-5.1434,3.0000
37,nodes,2,-4.8046,5.0555,3.0000
37,nodes,3,4.8046,5.0561,3.0000
37,scouts,0,-3.6173,-5.1173,3.0000
37,scouts,1,-5.1173,-3.6173,3.0000
37,scouts,2,-6.6173,-5.1173,3.0000
37,scouts,3,-5.1173,-6.6173,3.0000
37,scouts,4,6.6176,-5.1172,3.0000
37,scouts,5,5.1176,-3.6172,3.0000
37,scouts,6,3.6176,-5.1172,3.0000
37,scouts,7,5.1176,-6.6172,3.0000
37,scouts,8,-3.3403,5.0454,3.0000
37,scouts,9,-4.8403,6.5454,3.0000
37,scouts,10,-6.3403,5.0454,3.0000
37,scouts,11,-4.8403,3.5454,3.0000
37,scouts,12,6.3402,5.0459,3.0000
37,scouts,13,4.8402,6.5459,3.0000
37,scouts,14,3.3402,5.0459,3.0000
37,scouts,15,4.8402,3.5459,3.0000
37,workers,0,-3.0000,-5.0000,3.0000
37,workers,1,7.0000,-5.0000,3.0000
37,workers,2,-3.0000,5.0000,3.0000
37,workers,3,7.0000,5.0000,3.0000
38,general,0,0.0000,0.0000,5.0000
38,nodes,0,-5.1476,-5.1477,3.0000
38,nodes,1,5.1478,-5.1475,3.0000
38,nodes,2,-4.7991,5.0571,3.0000
38,nodes,3,4.7990,5.0577,3.0000
38,scouts,0,-3.6214,-5.1214,3.0000
38,scouts,1,-5.1214,-3.6214,3.0000
38,scouts,2,-6.6214,-5.1214,3.0000
38,scouts,3,-5.1214,-6.6214,3.0000
38,scouts,4,6.6216,-5.1212,3.0000
38,scouts,5,5.1216,-3.6212,3.0000
38,scouts,6,3.6216,-5.1212,3.0000
38,scouts,7,5.1216,-6.6212,3.0000
38,scouts,8,-3.3348,5.0470,3.0000
38,scouts,9,-4.8348,6.5470,3.0000
38,scouts,10,-6.3348,5.0470,3.0000
38,scouts,11,-4.8348,3.5470,3.0000
38,scouts,12,6.3347,5.0475,3.0000
38,scouts,13,4.8347,6.5475,3.0000
38,scouts,14,3.3347,5.0475,3.0000
38,scouts,15,4.8347,3.5475,3.0000
38,workers,0,-3.0000,-5.0000,3.0000
38,workers,1,7.0000,-5.0000,3.0000
38,workers,2,-3.0000,5.0000,3.0000
38,workers,3,7.0000,5.0000,3.0000
39,general,0,0.0000,0.0000,5.0000
39,nodes,0,-5.1517,-5.1518,3.0000
39,nodes,1,5.1519,-5.1516,3.0000
39,nodes,2,-4.7935,5.0586,3.0000
39,nodes,3,4.7934,5.0593,3.0000
39,scouts,0,-3.6254,-5.1254,3.0000
39,scouts,1,-5.1254,-3.6254,3.0000
39,scouts,2,-6.6254,-5.1254,3.0000
39,scouts,3,-5.1254,-6.6254,3.0000
39,scouts,4,6.6257,-5.1253,3.0000
39,scouts,5,5.1257,-3.6253,3.0000
39,scouts,6,3.6257,-5.1253,3.0000
39,scouts,7,5.1257,-6.6253,3.0000
39,scouts,8,-3.3293,5.0485,3.0000
39,scouts,9,-4.8293,6.5485,3.0000
39,scouts,10,-6.3293,5.0485,3.0000
39,scouts,11,-4.8293,3.5485,3.0000
39,scouts,12,6.3292,5.0490,3.0000
39,scouts,13,4.8292,6.5490,3.0000
39,scouts,14,3.3292,5.0490,3.0000
39,scouts,15,4.8292,3.5490,3.0000
39,workers,0,-3.0000,-5.0000,3.0000
39,workers,1,7.0000,-5.0000,3.0000
39,workers,2,-3.0000,5.0000,3.0000
39,workers,3,7.0000,5.0000,3.0000
40,general,0,0.0000,0.0000,5.0000
40,nodes,0,-5.1558,-5.1558,3.0000
40,nodes,1,5.1560,-5.1557,3.0000
40,nodes,2,-4.7879,5.0603,3.0000
40,nodes,3,4.7879,5.0608,3.0000
40,scouts,0,-3.6295,-5.1295,3.0000
40,scouts,1,-5.1295,-3.6295,3.0000
40,scouts,2,-6.6295,-5.1295,3.0000
40,scouts,3,-5.1295,-6.6295,3.0000
40,scouts,4,6.6297,-5.1293,3.0000
40,scouts,5,5.1297,-3.6293,3.0000
40,scouts,6,3.6297,-5.1293,3.0000
40,scouts,7,5.1297,-6.6293,3.0000
40,scouts,8,-3.3238,5.0501,3.0000
40,scouts,9,-4.8238,6.5501,3.0000
40,scouts,10,-6.3238,5.0501,3.0000
40,scouts,11,-4.8238,3.5501,3.0000
40,scouts,12,6.3237,5.0506,3.0000
40,scouts,13,4.8237,6.5506,3.0000
40,scouts,14,3.3237,5.0506,3.0000
40,scouts,15,4.8237,3.5506,3.0000
40,workers,0,-3.0000,-5.0000,3.0000
40,workers,1,7.0000,-5.0000,3.0000
40,workers,2,-3.0000,5.0000,3.0000
40,workers,3,7.0000,5.0000,3.0000
41,general,0,0.0000,0.0000,5.0000
41,nodes,0,-5.1599,-5.1599,3.0000
41,nodes,1,5.1601,-5.1598,3.0000
41,nodes,2,-4.7824,5.0619,3.0000
41,nodes,3,4.7823,5.0624,3.0000
41,scouts,0,-3.6335,-5.1335,3.0000
41,scouts,1,-5.1335,-3.6335,3.0000
41,scouts,2,-6.6335,-5.1335,3.0000
41,scouts,3,-5.1335,-6.6335,3.0000
41,scouts,4,6.6338,-5.1334,3.0000
41,scouts,5,5.1338,-3.6334,3.0000
41,scouts,6,3.6338,-5.1334,3.0000
41,scouts,7,5.1338,-6.6334,3.0000
41,scouts,8,-3.3182,5.0517,3.0000
41,scouts,9,-4.8182,6.5517,3.0000
41,scouts,10,-6.3182,5.0517,3.0000
41,scouts,11,-4.8182,3.5517,3.0000
41,scouts,12,6.3182,5.0522,3.0000
41,scouts,13,4.8182,6.5522,3.0000
41,scouts,14,3.3182,5.0522,3.0000
41,scouts,15,4.8182,3.5522,3.0000
41,workers,0,-3.0000,-5.0000,3.0000
41,workers,1,7.0000,-5.0000,3.0000
41,workers,2,-3.0000,5.0000,3.0000
41,workers,3,7.0000,5.0000,3.0000
42,general,0,0.0000,0.0000,5.0000
42,nodes,0,-5.1640,-5.1640,3.0000
42,nodes,1,5.1642,-5.1639,3.0000
42,nodes,2,-4.7768,5.0635,3.0000
42,nodes,3,4.7767,5.0640,3.0000
42,scouts,0,-3.6376,-5.1376,3.0000
42,scouts,1,-5.1376,-3.6376,3.0000
42,scouts,2,-6.6376,-5.1376,3.0000
42,scouts,3,-5.1376,-6.6376,3.0000
42,scouts,4,6.6378,-5.1375,3.0000
42,scouts,5,5.1378,-3.6375,3.0000
42,scouts,6,3.6378,-5.1375,3.0000
42,scouts,7,5.1378,-6.6375,3.0000
42,scouts,8,-3.3127,5.0532,3.0000
42,scouts,9,-4.8127,6.5532,3.0000
42,scouts,10,-6.3127,5.0532,3.0000
42,scouts,11,-4.8127,3.5532,3.0000
42,scouts,12,6.3126,5.0538,3.0000
42,scouts,13,4.8126,6.5538,3.0000
42,scouts,14,3.3126,5.0538,3.0000
42,scouts,15,4.8126,3.5538,3.0000
42,workers,0,-3.0000,-5.0000,3.0000
42,workers,1,7.0000,-5.0000,3.0000
42,workers,2,-3.0000,5.0000,3.0000
42,workers,3,7.0000,5.0000,3.0000
43,general,0,0.0000,0.0000,5.0000
43,nodes,0,-5.1681,-5.1681,3.0000
43,nodes,1,5.1683,-5.1680,3.0000
43,nodes,2,-4.7712,5.0651,3.0000
43,nodes,3,4.7711,5.0656,3.0000
43,scouts,0,-3.6417,-5.1417,3.0000
43,scouts,1,-5.1417,-3.6417,3.0000
43,scouts,2,-6.6417,-5.1417,3.0000
43,scouts,3,-5.1417,-6.6417,3.0000
43,scouts,4,6.6419,-5.1415,3.0000
43,scouts,5,5.1419,-3.6415,3.0000
43,scouts,6,3.6419,-5.1415,3.0000
43,scouts,7,5.1419,-6.6415,3.0000
43,scouts,8,-3.3072,5.0548,3.0000
43,scouts,9,-4.8072,6.5548,3.0000
43,scouts,10,-6.3072,5.0548,3.0000
43,scouts,11,-4.8072,3.5548,3.0000
43,scouts,12,6.3071,5.0553,3.0000
43,scouts,13,4.8071,6.5553,3.0000
43,scouts,14,3.3071,5.0553,3.0000
43,scouts,15,4.8071,3.5553,3.0000
43,workers,0,-3.0000,-5.0000,3.0000
43,workers,1,7.0000,-5.0000,3.0000
43,workers,2,-3.0000,5.0000,3.0000
43,workers,3,7.0000,5.0000,3.0000
44,general,0,0.0000,0.0000,5.0000
44,nodes,0,-5.1722,-5.1723,3.0000
44,nodes,1,5.1725,-5.1721,3.0000
44,nodes,2,-4.7657,5.0667,3.0000
44,nodes,3,4.7656,5.0672,3.0000
44,scouts,0,-3.6457,-5.1457,3.0000
44,scouts,1,-5.1457,-3.6457,3.0000
44,scouts,2,-6.6457,-5.1457,3.0000
44,scouts,3,-5.1457,-6.6457,3.0000
44,scouts,4,6.6460,-5.1456,3.0000
44,scouts,5,5.1460,-3.6456,3.0000
44,scouts,6,3.6460,-5.1456,3.0000
44,scouts,7,5.1460,-6.6456,3.0000
44,scouts,8,-3.3016,5.0564,3.0000
44,scouts,9,-4.8016,6.5564,3.0000
44,scouts,10,-6.3016,5.0564,3.0000
44,scouts,11,-4.8016,3.5564,3.0000
44,scouts,12,6.3016,5.0569,3.0000
44,scouts,13,4.8016,6.5569,3.0000
44,scouts,14,3.3016,5.0569,3.0000
44,scouts,15,4.8016,3.5569,3.0000
44,workers,0,-3.0000,-5.0000,3.0000
44,workers,1,7.0000,-5.0000,3.0000
44,workers,2,-3.0000,5.0000,3.0000
44,workers,3,7.0000,5.0000,3.0000
45,general,0,0.0000,0.0000,5.0000
45,nodes,0,-5.1763,-5.1764,3.0000
45,nodes,1,5.1766,-5.1763,3.0000
45,nodes,2,-4.7601,5.0683,3.0000
45,nodes,3,4.7600,5.0688,3.0000
45,scouts,0,-3.6498,-5.1498,3.0000
45,scouts,1,-5.1498,-3.6498,3.0000
45,scouts,2,-6.6498,-5.1498,3.0000
45,scouts,3,-5.1498,-6.6498,3.0000
45,scouts,4,6.6501,-5.1497,3.0000
45,scouts,5,5.1501,-3.6497,3.0000
45,scouts,6,3.6501,-5.1497,3.0000
45,scouts,7,5.1501,-6.6497,3.0000
45,scouts,8,-3.2961,5.0580,3.0000
45,scouts,9,-4.7961,6.5580,3.0000
45,scouts,10,-6.2961,5.0580,3.0000
45,scouts,11,-4.7961,3.5580,3.0000
45,scouts,12,6.2960,5.0585,3.0000
45,scouts,13,4.7960,6.5585,3.0000
45,scouts,14,3.2960,5.0585,3.0000
45,scouts,15,4.7960,3.5585,3.0000
45,workers,0,-3.0000,-5.0000,3.0000
45,workers,1,7.0000,-5.0000,3.0000
45,workers,2,-3.0000,5.0000,3.0000
45,workers,3,7.0000,5.0000,3.0000
46,general,0,0.0000,0.0000,5.0000
46,nodes,0,-5.1804,-5.1805,3.0000
46,nodes,1,5.1808,-5.1804,3.0000
46,nodes,2,-4.7545,5.0699,3.0000
46,nodes,3,4.7544,5.0704,3.0000
46,scouts,0,-3.6539,-5.1539,3.0000
46,scouts,1,-5.1539,-3.6539,3.0000
46,scouts,2,-6.6539,-5.1539,3.0000
46,scouts,3,-5.1539,-6.6539,3.0000
46,scouts,4,6.6542,-5.1538,3.0000
46,scouts,5,5.1542,-3.6538,3.0000
46,scouts,6,3.6542,-5.1538,3.0000
46,scouts,7,5.1542,-6.6538,3.0000
46,scouts,8,-3.2906,5.0596,3.0000
46,scouts,9,-4.7906,6.5596,3.0000
46,scouts,10,-6.2906,5.0596,3.0000
46,scouts,11,-4.7906,3.5596,3.0000
46,scouts,12,6.2905,5.0601,3.0000
46,scouts,13,4.7905,6.5601,3.0000
46,scouts,14,3.2905,5.0601,3.0000
46,scouts,15,4.7905,3.5601,3.0000
46,workers,0,-3.0000,-5.0000,3.0000
46,workers,1,7.0000,-5.0000,3.0000
46,workers,2,-3.0000,5.0000,3.0000
46,workers,3,7.0000,5.0000,3.0000
47,general,0,0.0000,0.0000,5.0000
47,nodes,0,-5.1845,-5.1846,3.0000
