frame,tier,agent_idx,x,y,z
23,scouts,8,-3.9800,4.6038,3.0000
23,scouts,9,-5.2183,5.8513,3.0000
23,scouts,10,-6.1331,4.2437,3.0000
23,scouts,11,-4.3848,3.0272,3.0000
23,scouts,12,6.1409,4.5785,3.0000
23,scouts,13,4.7899,5.8014,3.0000
23,scouts,14,3.8149,4.2758,3.0000
23,scouts,15,5.5995,2.9934,3.0000
23,workers,0,-3.0000,-5.0000,3.0000
23,workers,1,7.0000,-5.0000,3.0000
23,workers,2,-3.0000,5.0000,3.0000
23,workers,3,7.0000,5.0000,3.0000
24,general,0,0.0000,0.0000,5.0000
24,nodes,0,-4.9085,-5.0978,3.0000
24,nodes,1,4.9676,-5.1072,3.0000
24,nodes,2,-5.0548,4.7615,3.0000
24,nodes,3,5.1001,4.7557,3.0000
24,scouts,0,-4.0948,-5.5041,3.0000
24,scouts,1,-5.1952,-4.1914,3.0000
24,scouts,2,-6.0894,-5.6903,3.0000
24,scouts,3,-4.3607,-7.1210,3.0000
24,scouts,4,6.0783,-5.4407,3.0000
24,scouts,5,4.7538,-4.1393,3.0000
24,scouts,6,3.9067,-5.7470,3.0000
24,scouts,7,5.8648,-7.3130,3.0000
24,scouts,8,-4.0050,4.5833,3.0000
24,scouts,9,-5.2302,5.8188,3.0000
24,scouts,10,-6.1142,4.2028,3.0000
24,scouts,11,-4.3539,2.9990,3.0000
24,scouts,12,6.1233,4.5583,3.0000
24,scouts,13,4.7786,5.7659,3.0000
24,scouts,14,3.8319,4.2378,3.0000
24,scouts,15,5.6295,2.9634,3.0000
24,workers,0,-3.0000,-5.0000,3.0000
24,workers,1,7.0000,-5.0000,3.0000
24,workers,2,-3.0000,5.0000,3.0000
24,workers,3,7.0000,5.0000,3.0000
25,general,0,0.0000,0.0000,5.0000
25,nodes,0,-4.9045,-5.1033,3.0000
25,nodes,1,4.9668,-5.1135,3.0000
25,nodes,2,-5.0568,4.7499,3.0000
25,nodes,3,5.1045,4.7440,3.0000
25,scouts,0,-4.1205,-5.5281,3.0000
25,scouts,1,-5.2054,-4.2168,3.0000
25,scouts,2,-6.0717,-5.7288,3.0000
25,scouts,3,-4.3270,-7.1523,3.0000
25,scouts,4,6.0584,-5.4618,3.0000
25,scouts,5,4.7410,-4.1694,3.0000
25,scouts,6,3.9253,-5.7873,3.0000
25,scouts,7,5.9072,-7.3498,3.0000
25,scouts,8,-4.0300,4.5628,3.0000
25,scouts,9,-5.2422,5.7864,3.0000
25,scouts,10,-6.0951,4.1617,3.0000
25,scouts,11,-4.3229,2.9706,3.0000
25,scouts,12,6.1062,4.5383,3.0000
25,scouts,13,4.7673,5.7305,3.0000
25,scouts,14,3.8491,4.1996,3.0000
25,scouts,15,5.6596,2.9331,3.0000
25,workers,0,-3.0000,-5.0000,3.0000
25,workers,1,7.0000,-5.0000,3.0000
25,workers,2,-3.0000,5.0000,3.0000
25,workers,3,7.0000,5.0000,3.0000
26,general,0,0.0000,0.0000,5.0000
26,nodes,0,-4.9004,-5.1088,3.0000
26,nodes,1,4.9659,-5.1197,3.0000
26,nodes,2,-5.0589,4.7383,3.0000
26,nodes,3,5.1089,4.7322,3.0000
26,scouts,0,-4.1464,-5.5522,3.0000
26,scouts,1,-5.2157,-4.2417,3.0000
26,scouts,2,-6.0540,-5.7676,3.0000
26,scouts,3,-4.2930,-7.1836,3.0000
26,scouts,4,6.0383,-5.4829,3.0000
26,scouts,5,4.7280,-4.1994,3.0000
26,scouts,6,3.9441,-5.8277,3.0000
26,scouts,7,5.9498,-7.3863,3.0000
26,scouts,8,-4.0551,4.5423,3.0000
26,scouts,9,-5.2543,5.7540,3.0000
26,scouts,10,-6.0759,4.1206,3.0000
26,scouts,11,-4.2916,2.9421,3.0000
26,scouts,12,6.0895,4.5185,3.0000
26,scouts,13,4.7558,5.6951,3.0000
26,scouts,14,3.8665,4.1613,3.0000
26,scouts,15,5.6900,2.9027,3.0000
26,workers,0,-3.0000,-5.0000,3.0000
26,workers,1,7.0000,-5.0000,3.0000
26,workers,2,-3.0000,5.0000,3.0000
26,workers,3,7.0000,5.0000,3.0000
27,general,0,0.0000,0.0000,5.0000
27,nodes,0,-4.8964,-5.1143,3.0000
27,nodes,1,4.9651,-5.1258,3.0000
27,nodes,2,-5.0610,4.7267,3.0000
27,nodes,3,5.1133,4.7206,3.0000
27,scouts,0,-4.1709,-5.5760,3.0000
27,scouts,1,-5.2261,-4.2662,3.0000
27,scouts,2,-6.0362,-5.8066,3.0000
27,scouts,3,-4.2585,-7.2149,3.0000
27,scouts,4,6.0179,-5.5039,3.0000
27,scouts,5,4.7149,-4.2293,3.0000
27,scouts,6,3.9631,-5.8683,3.0000
27,scouts,7,5.9925,-7.4224,3.0000
27,scouts,8,-4.0802,4.5218,3.0000
27,scouts,9,-5.2665,5.7218,3.0000
27,scouts,10,-6.0576,4.0791,3.0000
27,scouts,11,-4.2600,2.9134,3.0000
27,scouts,12,6.0731,4.4989,3.0000
27,scouts,13,4.7443,5.6598,3.0000
27,scouts,14,3.8847,4.1224,3.0000
27,scouts,15,5.7207,2.8722,3.0000
27,workers,0,-3.0000,-5.0000,3.0000
27,workers,1,7.0000,-5.0000,3.0000
27,workers,2,-3.0000,5.0000,3.0000
27,workers,3,7.0000,5.0000,3.0000
28,general,0,0.0000,0.0000,5.0000
28,nodes,0,-4.8923,-5.1197,3.0000
28,nodes,1,4.9642,-5.1319,3.0000
28,nodes,2,-5.0631,4.7150,3.0000
28,nodes,3,5.1178,4.7087,3.0000
28,scouts,0,-4.1945,-5.5997,3.0000
28,scouts,1,-5.2366,-4.2902,3.0000
28,scouts,2,-6.0184,-5.8458,3.0000
28,scouts,3,-4.2238,-7.2462,3.0000
28,scouts,4,5.9972,-5.5250,3.0000
28,scouts,5,4.7017,-4.2591,3.0000
28,scouts,6,3.9822,-5.9090,3.0000
28,scouts,7,6.0355,-7.4582,3.0000
28,scouts,8,-4.1053,4.5012,3.0000
28,scouts,9,-5.2788,5.6896,3.0000
28,scouts,10,-6.0402,4.0373,3.0000
28,scouts,11,-4.2283,2.8846,3.0000
28,scouts,12,6.0570,4.4795,3.0000
28,scouts,13,4.7327,5.6245,3.0000
28,scouts,14,3.9037,4.0830,3.0000
28,scouts,15,5.7516,2.8417,3.0000
28,workers,0,-3.0000,-5.0000,3.0000
28,workers,1,7.0000,-5.0000,3.0000
28,workers,2,-3.0000,5.0000,3.0000
28,workers,3,7.0000,5.0000,3.0000
29,general,0,0.0000,0.0000,5.0000
29,nodes,0,-4.8880,-5.1251,3.0000
29,nodes,1,4.9634,-5.1380,3.0000
29,nodes,2,-5.0653,4.7033,3.0000
29,nodes,3,5.1225,4.6970,3.0000
29,scouts,0,-4.2172,-5.6232,3.0000
29,scouts,1,-5.2471,-4.3139,3.0000
29,scouts,2,-6.0019,-5.8853,3.0000
29,scouts,3,-4.1886,-7.2775,3.0000
29,scouts,4,5.9777,-5.5458,3.0000
29,scouts,5,4.6883,-4.2887,3.0000
29,scouts,6,4.0015,-5.9497,3.0000
29,scouts,7,6.0787,-7.4936,3.0000
29,scouts,8,-4.1305,4.4807,3.0000
29,scouts,9,-5.2912,5.6576,3.0000
29,scouts,10,-6.0235,3.9952,3.0000
29,scouts,11,-4.1963,2.8557,3.0000
29,scouts,12,6.0411,4.4602,3.0000
29,scouts,13,4.7210,5.5893,3.0000
29,scouts,14,3.9224,4.0430,3.0000
29,scouts,15,5.7828,2.8110,3.0000
29,workers,0,-3.0000,-5.0000,3.0000
29,workers,1,7.0000,-5.0000,3.0000
29,workers,2,-3.0000,5.0000,3.0000
29,workers,3,7.0000,5.0000,3.0000
30,general,0,0.0000,0.0000,5.0000
30,nodes,0,-4.8840,-5.1304,3.0000
30,nodes,1,4.9627,-5.1440,3.0000
30,nodes,2,-5.0676,4.6915,3.0000
30,nodes,3,5.1271,4.6851,3.0000
30,scouts,0,-4.2393,-5.6466,3.0000
30,scouts,1,-5.2578,-4.3372,3.0000
30,scouts,2,-5.9865,-5.9252,3.0000
30,scouts,3,-4.1531,-7.3087,3.0000
30,scouts,4,5.9592,-5.5663,3.0000
30,scouts,5,4.6748,-4.3183,3.0000
30,scouts,6,4.0210,-5.9906,3.0000
30,scouts,7,6.1222,-7.5287,3.0000
30,scouts,8,-4.1557,4.4601,3.0000
30,scouts,9,-5.3037,5.6256,3.0000
30,scouts,10,-6.0073,3.9529,3.0000
30,scouts,11,-4.1640,2.8268,3.0000
30,scouts,12,6.0253,4.4412,3.0000
30,scouts,13,4.7092,5.5542,3.0000
30,scouts,14,3.9410,4.0025,3.0000
30,scouts,15,5.8143,2.7803,3.0000
30,workers,0,-3.0000,-5.0000,3.0000
30,workers,1,7.0000,-5.0000,3.0000
30,workers,2,-3.0000,5.0000,3.0000
30,workers,3,7.0000,5.0000,3.0000
31,general,0,0.0000,0.0000,5.0000
31,nodes,0,-4.8797,-5.1358,3.0000
31,nodes,1,4.9620,-5.1500,3.0000
31,nodes,2,-5.0699,4.6799,3.0000
31,nodes,3,5.1317,4.6733,3.0000
31,scouts,0,-4.2609,-5.6698,3.0000
31,scouts,1,-5.2686,-4.3602,3.0000
31,scouts,2,-5.9719,-5.9654,3.0000
31,scouts,3,-4.1172,-7.3398,3.0000
31,scouts,4,5.9414,-5.5867,3.0000
31,scouts,5,4.6612,-4.3478,3.0000
31,scouts,6,4.0407,-6.0315,3.0000
31,scouts,7,6.1660,-7.5632,3.0000
31,scouts,8,-4.1809,4.4396,3.0000
31,scouts,9,-5.3164,5.5938,3.0000
31,scouts,10,-5.9915,3.9104,3.0000
31,scouts,11,-4.1314,2.7979,3.0000
31,scouts,12,6.0096,4.4223,3.0000
31,scouts,13,4.6974,5.5191,3.0000
31,scouts,14,3.9595,3.9616,3.0000
31,scouts,15,5.8461,2.7497,3.0000
31,workers,0,-3.0000,-5.0000,3.0000
31,workers,1,7.0000,-5.0000,3.0000
31,workers,2,-3.0000,5.0000,3.0000
31,workers,3,7.0000,5.0000,3.0000
32,general,0,0.0000,0.0000,5.0000
32,nodes,0,-4.8756,-5.1412,3.0000
32,nodes,1,4.9616,-5.1559,3.0000
32,nodes,2,-5.0722,4.6683,3.0000
32,nodes,3,5.1364,4.6614,3.0000
32,scouts,0,-4.2822,-5.6930,3.0000
32,scouts,1,-5.2794,-4.3830,3.0000
32,scouts,2,-5.9581,-6.0058,3.0000
32,scouts,3,-4.0809,-7.3707,3.0000
32,scouts,4,5.9244,-5.6068,3.0000
32,scouts,5,4.6474,-4.3771,3.0000
32,scouts,6,4.0593,-6.0728,3.0000
32,scouts,7,6.2101,-7.5968,3.0000
32,scouts,8,-4.2062,4.4190,3.0000
32,scouts,9,-5.3291,5.5621,3.0000
32,scouts,10,-5.9760,3.8676,3.0000
32,scouts,11,-4.0986,2.7690,3.0000
32,scouts,12,5.9940,4.4035,3.0000
32,scouts,13,4.6854,5.4841,3.0000
32,scouts,14,3.9779,3.9203,3.0000
32,scouts,15,5.8782,2.7190,3.0000
32,workers,0,-3.0000,-5.0000,3.0000
32,workers,1,7.0000,-5.0000,3.0000
32,workers,2,-3.0000,5.0000,3.0000
32,workers,3,7.0000,5.0000,3.0000
33,general,0,0.0000,0.0000,5.0000
33,nodes,0,-4.8715,-5.1464,3.0000
33,nodes,1,4.9609,-5.1617,3.0000
33,nodes,2,-5.0746,4.6566,3.0000
33,nodes,3,5.1411,4.6496,3.0000
33,scouts,0,-4.3031,-5.7160,3.0000
33,scouts,1,-5.2903,-4.4056,3.0000
33,scouts,2,-5.9449,-6.0464,3.0000
33,scouts,3,-4.0443,-7.4015,3.0000
33,scouts,4,5.9078,-5.6268,3.0000
33,scouts,5,4.6334,-4.4064,3.0000
33,scouts,6,4.0770,-6.1144,3.0000
33,scouts,7,6.2546,-7.6291,3.0000
33,scouts,8,-4.2314,4.3985,3.0000
33,scouts,9,-5.3420,5.5305,3.0000
33,scouts,10,-5.9608,3.8247,3.0000
33,scouts,11,-4.0654,2.7401,3.0000
33,scouts,12,5.9784,4.3849,3.0000
33,scouts,13,4.6733,5.4492,3.0000
33,scouts,14,3.9963,3.8787,3.0000
33,scouts,15,5.9106,2.6884,3.0000
33,workers,0,-3.0000,-5.0000,3.0000
33,workers,1,7.0000,-5.0000,3.0000
33,workers,2,-3.0000,5.0000,3.0000
33,workers,3,7.0000,5.0000,3.0000
34,general,0,0.0000,0.0000,5.0000
34,nodes,0,-4.8674,-5.1517,3.0000
34,nodes,1,4.9603,-5.1674,3.0000
34,nodes,2,-5.0768,4.6449,3.0000
34,nodes,3,5.1458,4.6378,3.0000
34,scouts,0,-4.3239,-5.7390,3.0000
34,scouts,1,-5.3014,-4.4279,3.0000
34,scouts,2,-5.9321,-6.0873,3.0000
34,scouts,3,-4.0073,-7.4321,3.0000
34,scouts,4,5.8917,-5.6467,3.0000
34,scouts,5,4.6193,-4.4356,3.0000
34,scouts,6,4.0940,-6.1563,3.0000
34,scouts,7,6.2993,-7.6600,3.0000
34,scouts,8,-4.2567,4.3780,3.0000
34,scouts,9,-5.3550,5.4990,3.0000
34,scouts,10,-5.9457,3.7816,3.0000
34,scouts,11,-4.0320,2.7113,3.0000
34,scouts,12,5.9628,4.3665,3.0000
34,scouts,13,4.6612,5.4143,3.0000
34,scouts,14,4.0147,3.8369,3.0000
34,scouts,15,5.9433,2.6579,3.0000
34,workers,0,-3.0000,-5.0000,3.0000
34,workers,1,7.0000,-5.0000,3.0000
34,workers,2,-3.0000,5.0000,3.0000
34,workers,3,7.0000,5.0000,3.0000
35,general,0,0.0000,0.0000,5.0000
35,nodes,0,-4.8633,-5.1570,3.0000
35,nodes,1,4.9597,-5.1731,3.0000
35,nodes,2,-5.0793,4.6333,3.0000
35,nodes,3,5.1505,4.6260,3.0000
35,scouts,0,-4.3446,-5.7618,3.0000
35,scouts,1,-5.3125,-4.4501,3.0000
35,scouts,2,-5.9197,-6.1283,3.0000
35,scouts,3,-3.9708,-7.4619,3.0000
35,scouts,4,5.8759,-5.6664,3.0000
35,scouts,5,4.6051,-4.4646,3.0000
35,scouts,6,4.1104,-6.1985,3.0000
35,scouts,7,6.3444,-7.6892,3.0000
35,scouts,8,-4.2820,4.3574,3.0000
35,scouts,9,-5.3681,5.4675,3.0000
35,scouts,10,-5.9308,3.7383,3.0000
35,scouts,11,-3.9983,2.6826,3.0000
35,scouts,12,5.9472,4.3482,3.0000
35,scouts,13,4.6489,5.3795,3.0000
35,scouts,14,4.0331,3.7947,3.0000
35,scouts,15,5.9764,2.6274,3.0000
35,workers,0,-3.0000,-5.0000,3.0000
35,workers,1,7.0000,-5.0000,3.0000
35,workers,2,-3.0000,5.0000,3.0000
35,workers,3,7.0000,5.0000,3.0000
36,general,0,0.0000,0.0000,5.0000
36,nodes,0,-4.8592,-5.1622,3.0000
36,nodes,1,4.9590,-5.1787,3.0000
36,nodes,2,-5.0815,4.6217,3.0000
36,nodes,3,5.1551,4.6140,3.0000
36,scouts,0,-4.3652,-5.7847,3.0000
36,scouts,1,-5.3237,-4.4722,3.0000
36,scouts,2,-5.9075,-6.1695,3.0000
36,scouts,3,-3.9346,-7.4910,3.0000
36,scouts,4,5.8607,-5.6874,3.0000
36,scouts,5,4.5907,-4.4937,3.0000
36,scouts,6,4.1265,-6.2408,3.0000
36,scouts,7,6.3898,-7.7168,3.0000
36,scouts,8,-4.3073,4.3369,3.0000
36,scouts,9,-5.3813,5.4362,3.0000
36,scouts,10,-5.9159,3.6949,3.0000
36,scouts,11,-3.9643,2.6540,3.0000
36,scouts,12,5.9315,4.3300,3.0000
36,scouts,13,4.6365,5.3448,3.0000
36,scouts,14,4.0516,3.7524,3.0000
36,scouts,15,6.0097,2.5971,3.0000
36,workers,0,-3.0000,-5.0000,3.0000
36,workers,1,7.0000,-5.0000,3.0000
36,workers,2,-3.0000,5.0000,3.0000
36,workers,3,7.0000,5.0000,3.0000
37,general,0,0.0000,0.0000,5.0000
37,nodes,0,-4.8552,-5.1674,3.0000
37,nodes,1,4.9584,-5.1842,3.0000
37,nodes,2,-5.0838,4.6099,3.0000
37,nodes,3,5.1599,4.6022,3.0000
37,scouts,0,-4.3857,-5.8074,3.0000
37,scouts,1,-5.3350,-4.4941,3.0000
37,scouts,2,-5.8956,-6.2108,3.0000
37,scouts,3,-3.8987,-7.5195,3.0000
37,scouts,4,5.8460,-5.7096,3.0000
37,scouts,5,4.5761,-4.5226,3.0000
37,scouts,6,4.1422,-6.2834,3.0000
37,scouts,7,6.4355,-7.7426,3.0000
37,scouts,8,-4.3327,4.3164,3.0000
37,scouts,9,-5.3946,5.4050,3.0000
37,scouts,10,-5.9009,3.6513,3.0000
37,scouts,11,-3.9300,2.6255,3.0000
37,scouts,12,5.9158,4.3120,3.0000
37,scouts,13,4.6240,5.3101,3.0000
37,scouts,14,4.0701,3.7099,3.0000
37,scouts,15,6.0434,2.5668,3.0000
37,workers,0,-3.0000,-5.0000,3.0000
37,workers,1,7.0000,-5.0000,3.0000
37,workers,2,-3.0000,5.0000,3.0000
37,workers,3,7.0000,5.0000,3.0000
38,general,0,0.0000,0.0000,5.0000
38,nodes,0,-4.8512,-5.1725,3.0000
38,nodes,1,4.9578,-5.1896,3.0000
38,nodes,2,-5.0861,4.5983,3.0000
38,nodes,3,5.1646,4.5904,3.0000
38,scouts,0,-4.4063,-5.8301,3.0000
38,scouts,1,-5.3464,-4.5158,3.0000
38,scouts,2,-5.8837,-6.2522,3.0000
38,scouts,3,-3.8630,-7.5471,3.0000
38,scouts,4,5.8317,-5.7326,3.0000
38,scouts,5,4.5614,-4.5515,3.0000
38,scouts,6,4.1576,-6.3261,3.0000
38,scouts,7,6.4815,-7.7666,3.0000
38,scouts,8,-4.3580,4.2959,3.0000
38,scouts,9,-5.4080,5.3739,3.0000
38,scouts,10,-5.8860,3.6076,3.0000
38,scouts,11,-3.8954,2.5972,3.0000
38,scouts,12,5.9001,4.2941,3.0000
38,scouts,13,4.6114,5.2755,3.0000
38,scouts,14,4.0888,3.6672,3.0000
38,scouts,15,6.0774,2.5367,3.0000
38,workers,0,-3.0000,-5.0000,3.0000
38,workers,1,7.0000,-5.0000,3.0000
38,workers,2,-3.0000,5.0000,3.0000
38,workers,3,7.0000,5.0000,3.0000
39,general,0,0.0000,0.0000,5.0000
39,nodes,0,-4.8473,-5.1776,3.0000
39,nodes,1,4.9573,-5.1950,3.0000
39,nodes,2,-5.0885,4.5866,3.0000
39,nodes,3,5.1693,4.5787,3.0000
39,scouts,0,-4.4270,-5.8527,3.0000
39,scouts,1,-5.3578,-4.5375,3.0000
39,scouts,2,-5.8719,-6.2937,3.0000
39,scouts,3,-3.8274,-7.5738,3.0000
39,scouts,4,5.8178,-5.7563,3.0000
39,scouts,5,4.5466,-4.5804,3.0000
39,scouts,6,4.1730,-6.3690,3.0000
39,scouts,7,6.5278,-7.7888,3.0000
39,scouts,8,-4.3823,4.2743,3.0000
39,scouts,9,-5.4215,5.3429,3.0000
39,scouts,10,-5.8709,3.5638,3.0000
39,scouts,11,-3.8606,2.5691,3.0000
39,scouts,12,5.8843,4.2764,3.0000
39,scouts,13,4.5986,5.2409,3.0000
39,scouts,14,4.1076,3.6244,3.0000
39,scouts,15,6.1117,2.5068,3.0000
39,workers,0,-3.0000,-5.0000,3.0000
39,workers,1,7.0000,-5.0000,3.0000
39,workers,2,-3.0000,5.0000,3.0000
39,workers,3,7.0000,5.0000,3.0000
40,general,0,0.0000,0.0000,5.0000
40,nodes,0,-4.8433,-5.1825,3.0000
40,nodes,1,4.9567,-5.2004,3.0000
40,nodes,2,-5.0907,4.5748,3.0000
40,nodes,3,5.1742,4.5670,3.0000
40,scouts,0,-4.4477,-5.8753,3.0000
40,scouts,1,-5.3693,-4.5591,3.0000
40,scouts,2,-5.8602,-6.3354,3.0000
40,scouts,3,-3.7918,-7.5993,3.0000
40,scouts,4,5.8042,-5.7804,3.0000
40,scouts,5,4.5316,-4.6092,3.0000
40,scouts,6,4.1882,-6.4120,3.0000
40,scouts,7,6.5743,-7.8092,3.0000
40,scouts,8,-4.4057,4.2518,3.0000
40,scouts,9,-5.4352,5.3119,3.0000
40,scouts,10,-5.8558,3.5198,3.0000
40,scouts,11,-3.8255,2.5411,3.0000
40,scouts,12,5.8684,4.2587,3.0000
40,scouts,13,4.5857,5.2064,3.0000
40,scouts,14,4.1266,3.5815,3.0000
40,scouts,15,6.1464,2.4771,3.0000
40,workers,0,-3.0000,-5.0000,3.0000
40,workers,1,7.0000,-5.0000,3.0000
40,workers,2,-3.0000,5.0000,3.0000
40,workers,3,7.0000,5.0000,3.0000
41,general,0,0.0000,0.0000,5.0000
41,nodes,0,-4.8395,-5.1874,3.0000
41,nodes,1,4.9564,-5.2056,3.0000
41,nodes,2,-5.0929,4.5630,3.0000
41,nodes,3,5.1789,4.5552,3.0000
41,scouts,0,-4.4685,-5.8979,3.0000
41,scouts,1,-5.3813,-4.5820,3.0000
41,scouts,2,-5.8484,-6.3772,3.0000
41,scouts,3,-3.7562,-7.6235,3.0000
41,scouts,4,5.7909,-5.8050,3.0000
41,scouts,5,4.5165,-4.6381,3.0000
41,scouts,6,4.2035,-6.4551,3.0000
41,scouts,7,6.6212,-7.8278,3.0000
41,scouts,8,-4.4284,4.2286,3.0000
41,scouts,9,-5.4490,5.2810,3.0000
41,scouts,10,-5.8405,3.4757,3.0000
41,scouts,11,-3.7901,2.5133,3.0000
41,scouts,12,5.8525,4.2412,3.0000
41,scouts,13,4.5727,5.1719,3.0000
41,scouts,14,4.1457,3.5384,3.0000
41,scouts,15,6.1813,2.4475,3.0000
41,workers,0,-3.0000,-5.0000,3.0000
41,workers,1,7.0000,-5.0000,3.0000
41,workers,2,-3.0000,5.0000,3.0000
41,workers,3,7.0000,5.0000,3.0000
42,general,0,0.0000,0.0000,5.0000
42,nodes,0,-4.8356,-5.1923,3.0000
42,nodes,1,4.9559,-5.2108,3.0000
42,nodes,2,-5.0950,4.5512,3.0000
42,nodes,3,5.1838,4.5435,3.0000
42,scouts,0,-4.4893,-5.9203,3.0000
42,scouts,1,-5.3937,-4.6060,3.0000
42,scouts,2,-5.8366,-6.4190,3.0000
42,scouts,3,-3.7205,-7.6462,3.0000
42,scouts,4,5.7778,-5.8298,3.0000
42,scouts,5,4.5013,-4.6669,3.0000
42,scouts,6,4.2188,-6.4984,3.0000
42,scouts,7,6.6683,-7.8448,3.0000
42,scouts,8,-4.4505,4.2047,3.0000
42,scouts,9,-5.4628,5.2503,3.0000
42,scouts,10,-5.8250,3.4316,3.0000
42,scouts,11,-3.7548,2.4867,3.0000
42,scouts,12,5.8365,4.2238,3.0000
42,scouts,13,4.5596,5.1375,3.0000
42,scouts,14,4.1650,3.4953,3.0000
42,scouts,15,6.2166,2.4182,3.0000
42,workers,0,-3.0000,-5.0000,3.0000
42,workers,1,7.0000,-5.0000,3.0000
42,workers,2,-3.0000,5.0000,3.0000
42,workers,3,7.0000,5.0000,3.0000
43,general,0,0.0000,0.0000,5.0000
43,nodes,0,-4.8319,-5.1971,3.0000
43,nodes,1,4.9555,-5.2158,3.0000
43,nodes,2,-5.0970,4.5396,3.0000
43,nodes,3,5.1886,4.5317,3.0000
43,scouts,0,-4.5103,-5.9428,3.0000
43,scouts,1,-5.4063,-4.6309,3.0000
43,scouts,2,-5.8247,-6.4610,3.0000
43,scouts,3,-3.6848,-7.6676,3.0000
43,scouts,4,5.7649,-5.8548,3.0000
43,scouts,5,4.4859,-4.6957,3.0000
43,scouts,6,4.2342,-6.5417,3.0000
43,scouts,7,6.7156,-7.8602,3.0000
43,scouts,8,-4.4720,4.1803,3.0000
43,scouts,9,-5.4768,5.2195,3.0000
43,scouts,10,-5.8093,3.3873,3.0000
43,scouts,11,-3.7197,2.4612,3.0000
43,scouts,12,5.8204,4.2064,3.0000
43,scouts,13,4.5463,5.1031,3.0000
43,scouts,14,4.1845,3.4520,3.0000
43,scouts,15,6.2521,2.3891,3.0000
43,workers,0,-3.0000,-5.0000,3.0000
43,workers,1,7.0000,-5.0000,3.0000
43,workers,2,-3.0000,5.0000,3.0000
43,workers,3,7.0000,5.0000,3.0000
44,general,0,0.0000,0.0000,5.0000
44,nodes,0,-4.8281,-5.2020,3.0000
44,nodes,1,4.9552,-5.2209,3.0000
44,nodes,2,-5.0991,4.5279,3.0000
44,nodes,3,5.1936,4.5200,3.0000
44,scouts,0,-4.5314,-5.9651,3.0000
44,scouts,1,-5.4192,-4.6565,3.0000
44,scouts,2,-5.8124,-6.5016,3.0000
44,scouts,3,-3.6490,-7.6874,3.0000
44,scouts,4,5.7522,-5.8798,3.0000
44,scouts,5,4.4704,-4.7246,3.0000
44,scouts,6,4.2497,-6.5850,3.0000
44,scouts,7,6.7631,-7.8741,3.0000
44,scouts,8,-4.4932,4.1554,3.0000
44,scouts,9,-5.4909,5.1889,3.0000
44,scouts,10,-5.7934,3.3429,3.0000
44,scouts,11,-3.6846,2.4366,3.0000
44,scouts,12,5.8043,4.1892,3.0000
44,scouts,13,4.5329,5.0687,3.0000
44,scouts,14,4.2042,3.4087,3.0000
44,scouts,15,6.2880,2.3602,3.0000
44,workers,0,-3.0000,-5.0000,3.0000
44,workers,1,7.0000,-5.0000,3.0000
44,workers,2,-3.0000,5.0000,3.0000
44,workers,3,7.0000,5.0000,3.0000
45,general,0,0.0000,0.0000,5.0000
45,nodes,0,-4.8242,-5.2066,3.0000
45,nodes,1,4.9549,-5.2257,3.0000
45,nodes,2,-5.1010,4.5163,3.0000
45,nodes,3,5.1985,4.5084,3.0000
45,scouts,0,-4.5526,-5.9873,3.0000
45,scouts,1,-5.4322,-4.6828,3.0000
45,scouts,2,-5.7998,-6.5412,3.0000
45,scouts,3,-3.6132,-7.7057,3.0000
45,scouts,4,5.7396,-5.9049,3.0000
45,scouts,5,4.4548,-4.7534,3.0000
45,scouts,6,4.2653,-6.6284,3.0000
45,scouts,7,6.8108,-7.8866,3.0000
45,scouts,8,-4.5139,4.1302,3.0000
45,scouts,9,-5.5051,5.1583,3.0000
45,scouts,10,-5.7773,3.2984,3.0000
45,scouts,11,-3.6496,2.4128,3.0000
45,scouts,12,5.7881,4.1722,3.0000
45,scouts,13,4.5194,5.0344,3.0000
45,scouts,14,4.2242,3.3653,3.0000
45,scouts,15,6.3241,2.3315,3.0000
45,workers,0,-3.0000,-5.0000,3.0000
45,workers,1,7.0000,-5.0000,3.0000
45,workers,2,-3.0000,5.0000,3.0000
45,workers,3,7.0000,5.0000,3.0000
46,general,0,0.0000,0.0000,5.0000
46,nodes,0,-4.8205,-5.2110,3.0000
46,nodes,1,4.9545,-5.2305,3.0000
46,nodes,2,-5.1030,4.5048,3.0000
46,nodes,3,5.2035,4.4968,3.0000
46,scouts,0,-4.5731,-6.0109,3.0000
46,scouts,1,-5.4454,-4.7095,3.0000
46,scouts,2,-5.7868,-6.5800,3.0000
46,scouts,3,-3.5772,-7.7225,3.0000
46,scouts,4,5.7271,-5.9299,3.0000
46,scouts,5,4.4391,-4.7823,3.0000
46,scouts,6,4.2811,-6.6719,3.0000
46,scouts,7,6.8588,-7.8977,3.0000
46,scouts,8,-4.5332,4.1055,3.0000
46,scouts,9,-5.5193,5.1277,3.0000
46,scouts,10,-5.7609,3.2539,3.0000
46,scouts,11,-3.6146,2.3895,3.0000
46,scouts,12,5.7718,4.1552,3.0000
46,scouts,13,4.5057,5.0000,3.0000
46,scouts,14,4.2444,3.3219,3.0000
46,scouts,15,6.3605,2.3032,3.0000
46,workers,0,-3.0000,-5.0000,3.0000
46,workers,1,7.0000,-5.0000,3.0000
46,workers,2,-3.0000,5.0000,3.0000
46,workers,3,7.0000,5.0000,3.0000
47,general,0,0.0000,0.0000,5.0000
47,nodes,0,-4.8167,-5.2154,3.0000
