frame,tier,agent_idx,x,y,z
190,workers,3,7.0000,5.0000,3.0000
191,general,0,0.0000,0.0000,5.0000
191,nodes,0,-3.7885,-3.7086,3.0000
191,nodes,1,3.7872,-3.7089,3.0000
191,nodes,2,-6.2115,3.7091,3.0000
191,nodes,3,6.2123,3.7083,3.0000
191,scouts,0,-0.2752,-3.1690,3.0000
191,scouts,1,-2.7767,-0.4816,3.0000
191,scouts,2,-5.6869,-1.5348,3.0000
191,scouts,3,-2.2527,-4.5763,3.0000
191,scouts,4,5.6869,-1.5348,3.0000
191,scouts,5,2.7767,-0.4815,3.0000
191,scouts,6,0.2752,-3.1689,3.0000
191,scouts,7,2.2527,-4.5762,3.0000
191,scouts,8,-4.3128,1.5350,3.0000
191,scouts,9,-7.7470,4.5763,3.0000
191,scouts,10,-9.5000,3.1706,3.0000
191,scouts,11,-7.2231,0.4817,3.0000
191,scouts,12,9.5000,3.1705,3.0000
191,scouts,13,7.7470,4.5763,3.0000
191,scouts,14,4.3128,1.5349,3.0000
191,scouts,15,7.2231,0.4815,3.0000
191,workers,0,-3.0000,-5.0000,3.0000
191,workers,1,7.0000,-5.0000,3.0000
191,workers,2,-3.0000,5.0000,3.0000
191,workers,3,7.0000,5.0000,3.0000
192,general,0,0.0000,0.0000,5.0000
192,nodes,0,-3.7821,-3.7021,3.0000
192,nodes,1,3.7807,-3.7024,3.0000
192,nodes,2,-6.2180,3.7026,3.0000
192,nodes,3,6.2188,3.7019,3.0000
192,scouts,0,-0.2596,-3.1598,3.0000
192,scouts,1,-2.7651,-0.4674,3.0000
192,scouts,2,-5.6785,-1.5192,3.0000
192,scouts,3,-2.2392,-4.5648,3.0000
192,scouts,4,5.6785,-1.5192,3.0000
192,scouts,5,2.7651,-0.4673,3.0000
192,scouts,6,0.2596,-3.1597,3.0000
192,scouts,7,2.2392,-4.5647,3.0000
192,scouts,8,-4.3212,1.5194,3.0000
192,scouts,9,-7.7605,4.5648,3.0000
192,scouts,10,-9.5000,3.1617,3.0000
192,scouts,11,-7.2346,0.4675,3.0000
192,scouts,12,9.5000,3.1616,3.0000
192,scouts,13,7.7605,4.5648,3.0000
192,scouts,14,4.3213,1.5193,3.0000
192,scouts,15,7.2347,0.4673,3.0000
192,workers,0,-3.0000,-5.0000,3.0000
192,workers,1,7.0000,-5.0000,3.0000
192,workers,2,-3.0000,5.0000,3.0000
192,workers,3,7.0000,5.0000,3.0000
193,general,0,0.0000,0.0000,5.0000
193,nodes,0,-3.7756,-3.6956,3.0000
193,nodes,1,3.7742,-3.6960,3.0000
193,nodes,2,-6.2246,3.6961,3.0000
193,nodes,3,6.2253,3.6954,3.0000
193,scouts,0,-0.2440,-3.1506,3.0000
193,scouts,1,-2.7535,-0.4532,3.0000
193,scouts,2,-5.6699,-1.5037,3.0000
193,scouts,3,-2.2257,-4.5532,3.0000
193,scouts,4,5.6699,-1.5037,3.0000
193,scouts,5,2.7535,-0.4530,3.0000
193,scouts,6,0.2440,-3.1506,3.0000
193,scouts,7,2.2257,-4.5532,3.0000
193,scouts,8,-4.3297,1.5039,3.0000
193,scouts,9,-7.7740,4.5533,3.0000
193,scouts,10,-9.5000,3.1528,3.0000
193,scouts,11,-7.2462,0.4533,3.0000
193,scouts,12,9.5000,3.1527,3.0000
193,scouts,13,7.7740,4.5533,3.0000
193,scouts,14,4.3298,1.5038,3.0000
193,scouts,15,7.2462,0.4531,3.0000
193,workers,0,-3.0000,-5.0000,3.0000
193,workers,1,7.0000,-5.0000,3.0000
193,workers,2,-3.0000,5.0000,3.0000
193,workers,3,7.0000,5.0000,3.0000
194,general,0,0.0000,0.0000,5.0000
194,nodes,0,-3.7691,-3.6891,3.0000
194,nodes,1,3.7676,-3.6894,3.0000
194,nodes,2,-6.2311,3.6896,3.0000
194,nodes,3,6.2318,3.6889,3.0000
194,scouts,0,-0.2284,-3.1415,3.0000
194,scouts,1,-2.7419,-0.4390,3.0000
194,scouts,2,-5.6612,-1.4883,3.0000
194,scouts,3,-2.2122,-4.5417,3.0000
194,scouts,4,5.6612,-1.4883,3.0000
194,scouts,5,2.7419,-0.4388,3.0000
194,scouts,6,0.2284,-3.1414,3.0000
194,scouts,7,2.2121,-4.5416,3.0000
194,scouts,8,-4.3384,1.4885,3.0000
194,scouts,9,-7.7874,4.5418,3.0000
194,scouts,10,-9.5000,3.1440,3.0000
194,scouts,11,-7.2577,0.4391,3.0000
194,scouts,12,9.5000,3.1439,3.0000
194,scouts,13,7.7875,4.5418,3.0000
194,scouts,14,4.3384,1.4884,3.0000
194,scouts,15,7.2578,0.4389,3.0000
194,workers,0,-3.0000,-5.0000,3.0000
194,workers,1,7.0000,-5.0000,3.0000
194,workers,2,-3.0000,5.0000,3.0000
194,workers,3,7.0000,5.0000,3.0000
195,general,0,0.0000,0.0000,5.0000
195,nodes,0,-3.7625,-3.6826,3.0000
195,nodes,1,3.7611,-3.6829,3.0000
195,nodes,2,-6.2376,3.6831,3.0000
195,nodes,3,6.2384,3.6824,3.0000
195,scouts,0,-0.2128,-3.1323,3.0000
195,scouts,1,-2.7303,-0.4248,3.0000
195,scouts,2,-5.6524,-1.4730,3.0000
195,scouts,3,-2.1987,-4.5301,3.0000
195,scouts,4,5.6524,-1.4730,3.0000
195,scouts,5,2.7302,-0.4246,3.0000
195,scouts,6,0.2128,-3.1322,3.0000
195,scouts,7,2.1987,-4.5301,3.0000
195,scouts,8,-4.3471,1.4732,3.0000
195,scouts,9,-7.8009,4.5302,3.0000
195,scouts,10,-9.5000,3.1353,3.0000
195,scouts,11,-7.2693,0.4249,3.0000
195,scouts,12,9.5000,3.1351,3.0000
195,scouts,13,7.8009,4.5302,3.0000
195,scouts,14,4.3472,1.4732,3.0000
195,scouts,15,7.2694,0.4247,3.0000
195,workers,0,-3.0000,-5.0000,3.0000
195,workers,1,7.0000,-5.0000,3.0000
195,workers,2,-3.0000,5.0000,3.0000
195,workers,3,7.0000,5.0000,3.0000
196,general,0,0.0000,0.0000,5.0000
196,nodes,0,-3.7560,-3.6762,3.0000
196,nodes,1,3.7546,-3.6765,3.0000
196,nodes,2,-6.2441,3.6767,3.0000
196,nodes,3,6.2449,3.6760,3.0000
196,scouts,0,-0.1972,-3.1232,3.0000
196,scouts,1,-2.7186,-0.4106,3.0000
196,scouts,2,-5.6434,-1.4579,3.0000
196,scouts,3,-2.1852,-4.5185,3.0000
196,scouts,4,5.6435,-1.4578,3.0000
196,scouts,5,2.7186,-0.4105,3.0000
196,scouts,6,0.1972,-3.1231,3.0000
196,scouts,7,2.1852,-4.5185,3.0000
196,scouts,8,-4.3560,1.4581,3.0000
196,scouts,9,-7.8143,4.5187,3.0000
196,scouts,10,-9.5000,3.1265,3.0000
196,scouts,11,-7.2809,0.4108,3.0000
196,scouts,12,9.5000,3.1264,3.0000
196,scouts,13,7.8143,4.5187,3.0000
196,scouts,14,4.3560,1.4580,3.0000
196,scouts,15,7.2809,0.4106,3.0000
196,workers,0,-3.0000,-5.0000,3.0000
196,workers,1,7.0000,-5.0000,3.0000
196,workers,2,-3.0000,5.0000,3.0000
196,workers,3,7.0000,5.0000,3.0000
197,general,0,0.0000,0.0000,5.0000
197,nodes,0,-3.7494,-3.6697,3.0000
197,nodes,1,3.7480,-3.6699,3.0000
197,nodes,2,-6.2506,3.6702,3.0000
197,nodes,3,6.2515,3.6695,3.0000
197,scouts,0,-0.1816,-3.1140,3.0000
197,scouts,1,-2.7070,-0.3965,3.0000
197,scouts,2,-5.6344,-1.4428,3.0000
197,scouts,3,-2.1718,-4.5069,3.0000
197,scouts,4,5.6344,-1.4428,3.0000
197,scouts,5,2.7070,-0.3963,3.0000
197,scouts,6,0.1816,-3.1139,3.0000
197,scouts,7,2.1717,-4.5069,3.0000
197,scouts,8,-4.3650,1.4431,3.0000
197,scouts,9,-7.8277,4.5071,3.0000
197,scouts,10,-9.5000,3.1179,3.0000
197,scouts,11,-7.2924,0.3967,3.0000
197,scouts,12,9.5000,3.1177,3.0000
197,scouts,13,7.8277,4.5071,3.0000
197,scouts,14,4.3650,1.4430,3.0000
197,scouts,15,7.2925,0.3965,3.0000
197,workers,0,-3.0000,-5.0000,3.0000
197,workers,1,7.0000,-5.0000,3.0000
197,workers,2,-3.0000,5.0000,3.0000
197,workers,3,7.0000,5.0000,3.0000
198,general,0,0.0000,0.0000,5.0000
198,nodes,0,-3.7428,-3.6632,3.0000
198,nodes,1,3.7415,-3.6634,3.0000
198,nodes,2,-6.2572,3.6638,3.0000
198,nodes,3,6.2580,3.6631,3.0000
198,scouts,0,-0.1661,-3.1049,3.0000
198,scouts,1,-2.6953,-0.3824,3.0000
198,scouts,2,-5.6252,-1.4279,3.0000
198,scouts,3,-2.1583,-4.4953,3.0000
198,scouts,4,5.6252,-1.4278,3.0000
198,scouts,5,2.6953,-0.3822,3.0000
198,scouts,6,0.1660,-3.1048,3.0000
198,scouts,7,2.1583,-4.4953,3.0000
198,scouts,8,-4.3741,1.4282,3.0000
198,scouts,9,-7.8410,4.4955,3.0000
198,scouts,10,-9.5000,3.1092,3.0000
198,scouts,11,-7.3040,0.3826,3.0000
198,scouts,12,9.5000,3.1091,3.0000
198,scouts,13,7.8410,4.4955,3.0000
198,scouts,14,4.3742,1.4281,3.0000
198,scouts,15,7.3041,0.3824,3.0000
198,workers,0,-3.0000,-5.0000,3.0000
198,workers,1,7.0000,-5.0000,3.0000
198,workers,2,-3.0000,5.0000,3.0000
198,workers,3,7.0000,5.0000,3.0000
199,general,0,0.0000,0.0000,5.0000
199,nodes,0,-3.7364,-3.6568,3.0000
199,nodes,1,3.7349,-3.6570,3.0000
199,nodes,2,-6.2637,3.6574,3.0000
199,nodes,3,6.2646,3.6567,3.0000
199,scouts,0,-0.1505,-3.0958,3.0000
199,scouts,1,-2.6837,-0.3683,3.0000
199,scouts,2,-5.6158,-1.4131,3.0000
199,scouts,3,-2.1449,-4.4837,3.0000
199,scouts,4,5.6159,-1.4130,3.0000
199,scouts,5,2.6837,-0.3681,3.0000
199,scouts,6,0.1505,-3.0957,3.0000
199,scouts,7,2.1449,-4.4837,3.0000
199,scouts,8,-4.3834,1.4134,3.0000
199,scouts,9,-7.8544,4.4839,3.0000
199,scouts,10,-9.5000,3.1006,3.0000
199,scouts,11,-7.3156,0.3685,3.0000
199,scouts,12,9.5000,3.1005,3.0000
199,scouts,13,7.8544,4.4839,3.0000
199,scouts,14,4.3834,1.4133,3.0000
199,scouts,15,7.3156,0.3683,3.0000
199,workers,0,-3.0000,-5.0000,3.0000
199,workers,1,7.0000,-5.0000,3.0000
199,workers,2,-3.0000,5.0000,3.0000
199,workers,3,7.0000,5.0000,3.0000
200,general,0,0.0000,0.0000,5.0000
200,nodes,0,-3.7297,-3.6502,3.0000
200,nodes,1,3.7284,-3.6505,3.0000
200,nodes,2,-6.2702,3.6511,3.0000
200,nodes,3,6.2711,3.6503,3.0000
200,scouts,0,-0.1350,-3.0867,3.0000
200,scouts,1,-2.6720,-0.3542,3.0000
200,scouts,2,-5.6064,-1.3984,3.0000
200,scouts,3,-2.1315,-4.4721,3.0000
200,scouts,4,5.6064,-1.3984,3.0000
200,scouts,5,2.6720,-0.3541,3.0000
200,scouts,6,0.1349,-3.0866,3.0000
200,scouts,7,2.1315,-4.4720,3.0000
200,scouts,8,-4.3928,1.3988,3.0000
200,scouts,9,-7.8677,4.4723,3.0000
200,scouts,10,-9.5000,3.0921,3.0000
200,scouts,11,-7.3272,0.3545,3.0000
200,scouts,12,9.5000,3.0919,3.0000
200,scouts,13,7.8677,4.4723,3.0000
200,scouts,14,4.3928,1.3987,3.0000
200,scouts,15,7.3272,0.3543,3.0000
200,workers,0,-3.0000,-5.0000,3.0000
200,workers,1,7.0000,-5.0000,3.0000
200,workers,2,-3.0000,5.0000,3.0000
200,workers,3,7.0000,5.0000,3.0000
201,general,0,0.0000,0.0000,5.0000
201,nodes,0,-3.7233,-3.6438,3.0000
201,nodes,1,3.7218,-3.6442,3.0000
201,nodes,2,-6.2768,3.6447,3.0000
201,nodes,3,6.2777,3.6439,3.0000
201,scouts,0,-0.1194,-3.0776,3.0000
201,scouts,1,-2.6603,-0.3402,3.0000
201,scouts,2,-5.5967,-1.3839,3.0000
201,scouts,3,-2.1181,-4.4604,3.0000
201,scouts,4,5.5968,-1.3838,3.0000
201,scouts,5,2.6603,-0.3401,3.0000
201,scouts,6,0.1194,-3.0775,3.0000
201,scouts,7,2.1181,-4.4604,3.0000
201,scouts,8,-4.4023,1.3843,3.0000
201,scouts,9,-7.8810,4.4607,3.0000
201,scouts,10,-9.5000,3.0835,3.0000
201,scouts,11,-7.3387,0.3405,3.0000
201,scouts,12,9.5000,3.0834,3.0000
201,scouts,13,7.8810,4.4607,3.0000
201,scouts,14,4.4023,1.3842,3.0000
201,scouts,15,7.3388,0.3403,3.0000
201,workers,0,-3.0000,-5.0000,3.0000
201,workers,1,7.0000,-5.0000,3.0000
201,workers,2,-3.0000,5.0000,3.0000
201,workers,3,7.0000,5.0000,3.0000
202,general,0,0.0000,0.0000,5.0000
202,nodes,0,-3.7166,-3.6374,3.0000
202,nodes,1,3.7152,-3.6377,3.0000
202,nodes,2,-6.2833,3.6384,3.0000
202,nodes,3,6.2843,3.6376,3.0000
202,scouts,0,-0.1039,-3.0685,3.0000
202,scouts,1,-2.6487,-0.3262,3.0000
202,scouts,2,-5.5870,-1.3695,3.0000
202,scouts,3,-2.1047,-4.4487,3.0000
202,scouts,4,5.5870,-1.3695,3.0000
202,scouts,5,2.6487,-0.3260,3.0000
202,scouts,6,0.1039,-3.0684,3.0000
202,scouts,7,2.1047,-4.4487,3.0000
202,scouts,8,-4.4120,1.3699,3.0000
202,scouts,9,-7.8942,4.4490,3.0000
202,scouts,10,-9.5000,3.0751,3.0000
202,scouts,11,-7.3503,0.3265,3.0000
202,scouts,12,9.5000,3.0749,3.0000
202,scouts,13,7.8942,4.4490,3.0000
202,scouts,14,4.4120,1.3699,3.0000
202,scouts,15,7.3504,0.3263,3.0000
202,workers,0,-3.0000,-5.0000,3.0000
202,workers,1,7.0000,-5.0000,3.0000
202,workers,2,-3.0000,5.0000,3.0000
202,workers,3,7.0000,5.0000,3.0000
203,general,0,0.0000,0.0000,5.0000
203,nodes,0,-3.7100,-3.6310,3.0000
203,nodes,1,3.7087,-3.6313,3.0000
203,nodes,2,-6.2899,3.6321,3.0000
203,nodes,3,6.2909,3.6312,3.0000
203,scouts,0,-0.0883,-3.0594,3.0000
203,scouts,1,-2.6370,-0.3122,3.0000
203,scouts,2,-5.5770,-1.3553,3.0000
203,scouts,3,-2.0914,-4.4370,3.0000
203,scouts,4,5.5770,-1.3553,3.0000
203,scouts,5,2.6370,-0.3120,3.0000
203,scouts,6,0.0883,-3.0593,3.0000
203,scouts,7,2.0914,-4.4370,3.0000
203,scouts,8,-4.4218,1.3558,3.0000
203,scouts,9,-7.9075,4.4374,3.0000
203,scouts,10,-9.5000,3.0666,3.0000
203,scouts,11,-7.3619,0.3126,3.0000
203,scouts,12,9.5000,3.0665,3.0000
203,scouts,13,7.9075,4.4374,3.0000
203,scouts,14,4.4219,1.3557,3.0000
203,scouts,15,7.3619,0.3124,3.0000
203,workers,0,-3.0000,-5.0000,3.0000
203,workers,1,7.0000,-5.0000,3.0000
203,workers,2,-3.0000,5.0000,3.0000
203,workers,3,7.0000,5.0000,3.0000
204,general,0,0.0000,0.0000,5.0000
204,nodes,0,-3.7033,-3.6245,3.0000
204,nodes,1,3.7021,-3.6249,3.0000
204,nodes,2,-6.2965,3.6257,3.0000
204,nodes,3,6.2975,3.6249,3.0000
204,scouts,0,-0.0728,-3.0503,3.0000
204,scouts,1,-2.6253,-0.2982,3.0000
204,scouts,2,-5.5669,-1.3413,3.0000
204,scouts,3,-2.0780,-4.4253,3.0000
204,scouts,4,5.5669,-1.3412,3.0000
204,scouts,5,2.6253,-0.2981,3.0000
204,scouts,6,0.0728,-3.0502,3.0000
204,scouts,7,2.0780,-4.4253,3.0000
204,scouts,8,-4.4318,1.3418,3.0000
204,scouts,9,-7.9207,4.4257,3.0000
204,scouts,10,-9.5000,3.0582,3.0000
204,scouts,11,-7.3735,0.2986,3.0000
204,scouts,12,9.5000,3.0581,3.0000
204,scouts,13,7.9207,4.4257,3.0000
204,scouts,14,4.4319,1.3417,3.0000
204,scouts,15,7.3735,0.2984,3.0000
204,workers,0,-3.0000,-5.0000,3.0000
204,workers,1,7.0000,-5.0000,3.0000
204,workers,2,-3.0000,5.0000,3.0000
204,workers,3,7.0000,5.0000,3.0000
205,general,0,0.0000,0.0000,5.0000
205,nodes,0,-3.6967,-3.6182,3.0000
205,nodes,1,3.6954,-3.6185,3.0000
205,nodes,2,-6.3031,3.6193,3.0000
205,nodes,3,6.3041,3.6185,3.0000
205,scouts,0,-0.0573,-3.0412,3.0000
205,scouts,1,-2.6136,-0.2843,3.0000
205,scouts,2,-5.5566,-1.3274,3.0000
205,scouts,3,-2.0647,-4.4136,3.0000
205,scouts,4,5.5567,-1.3274,3.0000
205,scouts,5,2.6136,-0.2841,3.0000
205,scouts,6,0.0573,-3.0411,3.0000
205,scouts,7,2.0647,-4.4136,3.0000
205,scouts,8,-4.4420,1.3280,3.0000
205,scouts,9,-7.9339,4.4140,3.0000
205,scouts,10,-9.5000,3.0499,3.0000
205,scouts,11,-7.3851,0.2847,3.0000
205,scouts,12,9.5000,3.0498,3.0000
205,scouts,13,7.9339,4.4140,3.0000
205,scouts,14,4.4421,1.3279,3.0000
205,scouts,15,7.3851,0.2845,3.0000
205,workers,0,-3.0000,-5.0000,3.0000
205,workers,1,7.0000,-5.0000,3.0000
205,workers,2,-3.0000,5.0000,3.0000
205,workers,3,7.0000,5.0000,3.0000
206,general,0,0.0000,0.0000,5.0000
206,nodes,0,-3.6900,-3.6118,3.0000
206,nodes,1,3.6888,-3.6122,3.0000
206,nodes,2,-6.3097,3.6130,3.0000
206,nodes,3,6.3108,3.6122,3.0000
206,scouts,0,-0.0418,-3.0322,3.0000
206,scouts,1,-2.6019,-0.2704,3.0000
206,scouts,2,-5.5462,-1.3138,3.0000
206,scouts,3,-2.0514,-4.4018,3.0000
206,scouts,4,5.5462,-1.3138,3.0000
206,scouts,5,2.6019,-0.2702,3.0000
206,scouts,6,0.0418,-3.0321,3.0000
206,scouts,7,2.0514,-4.4018,3.0000
206,scouts,8,-4.4524,1.3145,3.0000
206,scouts,9,-7.9471,4.4023,3.0000
206,scouts,10,-9.5000,3.0416,3.0000
206,scouts,11,-7.3966,0.2709,3.0000
206,scouts,12,9.5000,3.0414,3.0000
206,scouts,13,7.9471,4.4023,3.0000
206,scouts,14,4.4524,1.3144,3.0000
206,scouts,15,7.3967,0.2707,3.0000
206,workers,0,-3.0000,-5.0000,3.0000
206,workers,1,7.0000,-5.0000,3.0000
206,workers,2,-3.0000,5.0000,3.0000
206,workers,3,7.0000,5.0000,3.0000
207,general,0,0.0000,0.0000,5.0000
207,nodes,0,-3.6834,-3.6054,3.0000
207,nodes,1,3.6822,-3.6059,3.0000
207,nodes,2,-6.3164,3.6067,3.0000
207,nodes,3,6.3175,3.6059,3.0000
207,scouts,0,-0.0263,-3.0231,3.0000
207,scouts,1,-2.5901,-0.2565,3.0000
207,scouts,2,-5.5355,-1.3004,3.0000
207,scouts,3,-2.0381,-4.3901,3.0000
207,scouts,4,5.5355,-1.3004,3.0000
207,scouts,5,2.5901,-0.2563,3.0000
207,scouts,6,0.0263,-3.0230,3.0000
207,scouts,7,2.0381,-4.3900,3.0000
207,scouts,8,-4.4629,1.3011,3.0000
207,scouts,9,-7.9603,4.3906,3.0000
207,scouts,10,-9.5000,3.0333,3.0000
207,scouts,11,-7.4082,0.2570,3.0000
207,scouts,12,9.5000,3.0332,3.0000
207,scouts,13,7.9603,4.3906,3.0000
207,scouts,14,4.4630,1.3010,3.0000
207,scouts,15,7.4083,0.2568,3.0000
207,workers,0,-3.0000,-5.0000,3.0000
207,workers,1,7.0000,-5.0000,3.0000
207,workers,2,-3.0000,5.0000,3.0000
207,workers,3,7.0000,5.0000,3.0000
208,general,0,0.0000,0.0000,5.0000
208,nodes,0,-3.6768,-3.5992,3.0000
208,nodes,1,3.6756,-3.5995,3.0000
208,nodes,2,-6.3231,3.6004,3.0000
208,nodes,3,6.3241,3.5996,3.0000
208,scouts,0,-0.0108,-3.0141,3.0000
208,scouts,1,-2.5784,-0.2426,3.0000
208,scouts,2,-5.5246,-1.2872,3.0000
208,scouts,3,-2.0249,-4.3783,3.0000
208,scouts,4,5.5246,-1.2872,3.0000
208,scouts,5,2.5784,-0.2425,3.0000
208,scouts,6,0.0108,-3.0140,3.0000
208,scouts,7,2.0248,-4.3783,3.0000
208,scouts,8,-4.4737,1.2880,3.0000
208,scouts,9,-7.9734,4.3789,3.0000
208,scouts,10,-9.5000,3.0251,3.0000
208,scouts,11,-7.4198,0.2432,3.0000
208,scouts,12,9.5000,3.0250,3.0000
208,scouts,13,7.9734,4.3789,3.0000
208,scouts,14,4.4737,1.2879,3.0000
208,scouts,15,7.4199,0.2430,3.0000
208,workers,0,-3.0000,-5.0000,3.0000
208,workers,1,7.0000,-5.0000,3.0000
208,workers,2,-3.0000,5.0000,3.0000
208,workers,3,7.0000,5.0000,3.0000
209,general,0,0.0000,0.0000,5.0000
209,nodes,0,-3.6700,-3.5929,3.0000
209,nodes,1,3.6688,-3.5932,3.0000
209,nodes,2,-6.3298,3.5942,3.0000
209,nodes,3,6.3309,3.5934,3.0000
209,scouts,0,0.0047,-3.0051,3.0000
209,scouts,1,-2.5667,-0.2288,3.0000
209,scouts,2,-5.5135,-1.2743,3.0000
209,scouts,3,-2.0116,-4.3665,3.0000
209,scouts,4,5.5135,-1.2743,3.0000
209,scouts,5,2.5667,-0.2286,3.0000
209,scouts,6,-0.0047,-3.0050,3.0000
209,scouts,7,2.0116,-4.3665,3.0000
209,scouts,8,-4.4847,1.2752,3.0000
209,scouts,9,-7.9865,4.3672,3.0000
209,scouts,10,-9.5000,3.0169,3.0000
209,scouts,11,-7.4314,0.2294,3.0000
209,scouts,12,9.5000,3.0168,3.0000
209,scouts,13,7.9865,4.3671,3.0000
209,scouts,14,4.4847,1.2751,3.0000
209,scouts,15,7.4315,0.2292,3.0000
209,workers,0,-3.0000,-5.0000,3.0000
209,workers,1,7.0000,-5.0000,3.0000
209,workers,2,-3.0000,5.0000,3.0000
209,workers,3,7.0000,5.0000,3.0000
210,general,0,0.0000,0.0000,5.0000
210,nodes,0,-3.6634,-3.5866,3.0000
210,nodes,1,3.6622,-3.5870,3.0000
210,nodes,2,-6.3364,3.5879,3.0000
210,nodes,3,6.3376,3.5871,3.0000
210,scouts,0,0.0202,-2.9960,3.0000
210,scouts,1,-2.5549,-0.2150,3.0000
210,scouts,2,-5.5022,-1.2618,3.0000
210,scouts,3,-1.9984,-4.3547,3.0000
210,scouts,4,5.5022,-1.2617,3.0000
210,scouts,5,2.5549,-0.2148,3.0000
210,scouts,6,-0.0202,-2.9959,3.0000
210,scouts,7,1.9984,-4.3547,3.0000
210,scouts,8,-4.4959,1.2627,3.0000
210,scouts,9,-7.9996,4.3554,3.0000
210,scouts,10,-9.5000,3.0088,3.0000
210,scouts,11,-7.4430,0.2156,3.0000
210,scouts,12,9.5000,3.0087,3.0000
210,scouts,13,7.9996,4.3554,3.0000
210,scouts,14,4.4959,1.2626,3.0000
210,scouts,15,7.4431,0.2154,3.0000
210,workers,0,-3.0000,-5.0000,3.0000
210,workers,1,7.0000,-5.0000,3.0000
210,workers,2,-3.0000,5.0000,3.0000
210,workers,3,7.0000,5.0000,3.0000
211,general,0,0.0000,0.0000,5.0000
211,nodes,0,-3.6567,-3.5803,3.0000
211,nodes,1,3.6554,-3.5807,3.0000
211,nodes,2,-6.3431,3.5817,3.0000
211,nodes,3,6.3444,3.5809,3.0000
211,scouts,0,0.0357,-2.9870,3.0000
211,scouts,1,-2.5432,-0.2012,3.0000
211,scouts,2,-5.4906,-1.2495,3.0000
211,scouts,3,-1.9852,-4.3429,3.0000
211,scouts,4,5.4906,-1.2495,3.0000
211,scouts,5,2.5432,-0.2010,3.0000
211,scouts,6,-0.0357,-2.9869,3.0000
211,scouts,7,1.9852,-4.3428,3.0000
211,scouts,8,-4.5073,1.2505,3.0000
211,scouts,9,-8.0127,4.3436,3.0000
211,scouts,10,-9.5000,3.0007,3.0000
211,scouts,11,-7.4546,0.2019,3.0000
211,scouts,12,9.5000,3.0006,3.0000
211,scouts,13,8.0127,4.3436,3.0000
211,scouts,14,4.5074,1.2504,3.0000
211,scouts,15,7.4547,0.2017,3.0000
211,workers,0,-3.0000,-5.0000,3.0000
211,workers,1,7.0000,-5.0000,3.0000
211,workers,2,-3.0000,5.0000,3.0000
211,workers,3,7.0000,5.0000,3.0000
212,general,0,0.0000,0.0000,5.0000
212,nodes,0,-3.6499,-3.5741,3.0000
212,nodes,1,3.6487,-3.5744,3.0000
212,nodes,2,-6.3498,3.5755,3.0000
212,nodes,3,6.3511,3.5747,3.0000
212,scouts,0,0.0511,-2.9780,3.0000
212,scouts,1,-2.5314,-0.1874,3.0000
212,scouts,2,-5.4787,-1.2377,3.0000
212,scouts,3,-1.9720,-4.3310,3.0000
212,scouts,4,5.4787,-1.2377,3.0000
212,scouts,5,2.5314,-0.1873,3.0000
212,scouts,6,-0.0512,-2.9779,3.0000
212,scouts,7,1.9720,-4.3310,3.0000
212,scouts,8,-4.5191,1.2388,3.0000
212,scouts,9,-8.0257,4.3318,3.0000
212,scouts,10,-9.5000,2.9927,3.0000
212,scouts,11,-7.4663,0.1882,3.0000
212,scouts,12,9.5000,2.9925,3.0000
212,scouts,13,8.0257,4.3318,3.0000
212,scouts,14,4.5191,1.2387,3.0000
212,scouts,15,7.4663,0.1880,3.0000
212,workers,0,-3.0000,-5.0000,3.0000
212,workers,1,7.0000,-5.0000,3.0000
212,workers,2,-3.0000,5.0000,3.0000
212,workers,3,7.0000,5.0000,3.0000
213,general,0,0.0000,0.0000,5.0000
213,nodes,0,-3.6431,-3.5679,3.0000
213,nodes,1,3.6419,-3.5683,3.0000
213,nodes,2,-6.3566,3.5693,3.0000
213,nodes,3,6.3578,3.5685,3.0000
213,scouts,0,0.0666,-2.9690,3.0000
213,scouts,1,-2.5196,-0.1737,3.0000
213,scouts,2,-5.4665,-1.2263,3.0000
213,scouts,3,-1.9588,-4.3192,3.0000
213,scouts,4,5.4665,-1.2263,3.0000
213,scouts,5,2.5197,-0.1735,3.0000
213,scouts,6,-0.0666,-2.9689,3.0000
213,scouts,7,1.9588,-4.3191,3.0000
213,scouts,8,-4.5311,1.2275,3.0000
213,scouts,9,-8.0387,4.3200,3.0000
213,scouts,10,-9.5000,2.9847,3.0000
213,scouts,11,-7.4779,0.1745,3.0000
213,scouts,12,9.5000,2.9845,3.0000
213,scouts,13,8.0388,4.3200,3.0000
213,scouts,14,4.5312,1.2274,3.0000
213,scouts,15,7.4779,0.1743,3.0000
213,workers,0,-3.0000,-5.0000,3.0000
213,workers,1,7.0000,-5.0000,3.0000
213,workers,2,-3.0000,5.0000,3.0000
213,workers,3,7.0000,5.0000,3.0000
214,general,0,0.0000,0.0000,5.0000
214,nodes,0,-3.6364,-3.5618,3.0000
214,nodes,1,3.6352,-3.5621,3.0000
214,nodes,2,-6.3634,3.5632,3.0000
214,nodes,3,6.3647,3.5625,3.0000
214,scouts,0,0.0821,-2.9601,3.0000
214,scouts,1,-2.5079,-0.1600,3.0000
214,scouts,2,-5.4540,-1.2156,3.0000
214,scouts,3,-1.9457,-4.3073,3.0000
214,scouts,4,5.4540,-1.2156,3.0000
214,scouts,5,2.5079,-0.1598,3.0000
214,scouts,6,-0.0821,-2.9599,3.0000
214,scouts,7,1.9456,-4.3073,3.0000
