frame,tier,agent_idx,x,y,z
3527,scouts,8,-4.8000,4.0262,3.0000
3527,scouts,9,-8.5223,5.0012,3.0000
3527,scouts,10,-9.5000,4.5884,3.0000
3527,scouts,11,-9.1531,1.4944,3.0000
3527,scouts,12,5.8304,3.3142,3.0000
3527,scouts,13,0.7352,5.0876,3.0000
3527,scouts,14,-3.1029,3.7206,3.0000
3527,scouts,15,1.0010,1.3954,3.0000
3527,workers,0,-8.7991,-8.4191,3.0000
3527,workers,1,1.2009,-8.3857,3.0000
3527,workers,2,-8.7991,1.6143,3.0000
3527,workers,3,1.2008,1.5476,3.0000
3528,general,0,0.0000,0.0000,5.0000
3528,nodes,0,-8.1567,-5.3890,3.0000
3528,nodes,1,3.9208,-5.5462,3.0000
3528,nodes,2,-9.0110,6.2185,3.0000
3528,nodes,3,4.3836,6.3431,3.0000
3528,scouts,0,-4.1364,-7.1323,3.0000
3528,scouts,1,-8.5122,-4.3501,3.0000
3528,scouts,2,-9.5000,-5.7335,3.0000
3528,scouts,3,-8.5913,-9.5000,3.0000
3528,scouts,4,5.7632,-6.8426,3.0000
3528,scouts,5,0.9306,-4.5938,3.0000
3528,scouts,6,-3.0529,-7.0438,3.0000
3528,scouts,7,0.9864,-9.5000,3.0000
3528,scouts,8,-4.7989,4.0080,3.0000
3528,scouts,9,-8.5273,4.9798,3.0000
3528,scouts,10,-9.5000,4.5754,3.0000
3528,scouts,11,-9.1515,1.4756,3.0000
3528,scouts,12,5.8294,3.2894,3.0000
3528,scouts,13,0.7404,5.0665,3.0000
3528,scouts,14,-3.1008,3.6969,3.0000
3528,scouts,15,1.0041,1.3718,3.0000
3528,workers,0,-8.7992,-8.4524,3.0000
3528,workers,1,1.2009,-8.4191,3.0000
3528,workers,2,-8.7991,1.5809,3.0000
3528,workers,3,1.2007,1.5143,3.0000
3529,general,0,0.0000,0.0000,5.0000
3529,nodes,0,-8.1590,-5.4004,3.0000
3529,nodes,1,3.9183,-5.5565,3.0000
3529,nodes,2,-9.0128,6.2090,3.0000
3529,nodes,3,4.3821,6.3329,3.0000
3529,scouts,0,-4.1374,-7.1605,3.0000
3529,scouts,1,-8.5127,-4.3739,3.0000
3529,scouts,2,-9.5000,-5.7542,3.0000
3529,scouts,3,-8.5904,-9.5000,3.0000
3529,scouts,4,5.7624,-6.8689,3.0000
3529,scouts,5,0.9310,-4.6168,3.0000
3529,scouts,6,-3.0521,-7.0689,3.0000
3529,scouts,7,0.9894,-9.5000,3.0000
3529,scouts,8,-4.7978,3.9897,3.0000
3529,scouts,9,-8.5323,4.9585,3.0000
3529,scouts,10,-9.5000,4.5623,3.0000
3529,scouts,11,-9.1498,1.4569,3.0000
3529,scouts,12,5.8284,3.2645,3.0000
3529,scouts,13,0.7457,5.0455,3.0000
3529,scouts,14,-3.0988,3.6732,3.0000
3529,scouts,15,1.0072,1.3482,3.0000
3529,workers,0,-8.7993,-8.4857,3.0000
3529,workers,1,1.2008,-8.4524,3.0000
3529,workers,2,-8.7992,1.5476,3.0000
3529,workers,3,1.2006,1.4809,3.0000
3530,general,0,0.0000,0.0000,5.0000
3530,nodes,0,-8.1610,-5.4118,3.0000
3530,nodes,1,3.9159,-5.5668,3.0000
3530,nodes,2,-9.0141,6.1997,3.0000
3530,nodes,3,4.3806,6.3227,3.0000
3530,scouts,0,-4.1385,-7.1887,3.0000
3530,scouts,1,-8.5132,-4.3977,3.0000
3530,scouts,2,-9.5000,-5.7748,3.0000
3530,scouts,3,-8.5894,-9.5000,3.0000
3530,scouts,4,5.7616,-6.8950,3.0000
3530,scouts,5,0.9316,-4.6397,3.0000
3530,scouts,6,-3.0513,-7.0939,3.0000
3530,scouts,7,0.9924,-9.5000,3.0000
3530,scouts,8,-4.7967,3.9714,3.0000
3530,scouts,9,-8.5373,4.9371,3.0000
3530,scouts,10,-9.5000,4.5494,3.0000
3530,scouts,11,-9.1481,1.4381,3.0000
3530,scouts,12,5.8274,3.2397,3.0000
3530,scouts,13,0.7509,5.0244,3.0000
3530,scouts,14,-3.0967,3.6495,3.0000
3530,scouts,15,1.0103,1.3246,3.0000
3530,workers,0,-8.7994,-8.5191,3.0000
3530,workers,1,1.2007,-8.4857,3.0000
3530,workers,2,-8.7993,1.5143,3.0000
3530,workers,3,1.2006,1.4476,3.0000
3531,general,0,0.0000,0.0000,5.0000
3531,nodes,0,-8.1632,-5.4231,3.0000
3531,nodes,1,3.9134,-5.5771,3.0000
3531,nodes,2,-9.0159,6.1903,3.0000
3531,nodes,3,4.3790,6.3126,3.0000
3531,scouts,0,-4.1397,-7.2169,3.0000
3531,scouts,1,-8.5138,-4.4215,3.0000
3531,scouts,2,-9.5000,-5.7955,3.0000
3531,scouts,3,-8.5885,-9.5000,3.0000
3531,scouts,4,5.7606,-6.9211,3.0000
3531,scouts,5,0.9324,-4.6626,3.0000
3531,scouts,6,-3.0504,-7.1189,3.0000
3531,scouts,7,0.9954,-9.5000,3.0000
3531,scouts,8,-4.7955,3.9531,3.0000
3531,scouts,9,-8.5423,4.9158,3.0000
3531,scouts,10,-9.5000,4.5364,3.0000
3531,scouts,11,-9.1464,1.4193,3.0000
3531,scouts,12,5.8263,3.2149,3.0000
3531,scouts,13,0.7562,5.0033,3.0000
3531,scouts,14,-3.0946,3.6258,3.0000
3531,scouts,15,1.0134,1.3009,3.0000
3531,workers,0,-8.7994,-8.5524,3.0000
3531,workers,1,1.2006,-8.5191,3.0000
3531,workers,2,-8.7994,1.4809,3.0000
3531,workers,3,1.2005,1.4243,3.0000
3532,general,0,0.0000,0.0000,5.0000
3532,nodes,0,-8.1649,-5.4343,3.0000
3532,nodes,1,3.9110,-5.5874,3.0000
3532,nodes,2,-9.0177,6.1808,3.0000
3532,nodes,3,4.3775,6.3023,3.0000
3532,scouts,0,-4.1409,-7.2450,3.0000
3532,scouts,1,-8.5144,-4.4452,3.0000
3532,scouts,2,-9.5000,-5.8161,3.0000
3532,scouts,3,-8.5875,-9.5000,3.0000
3532,scouts,4,5.7596,-6.9472,3.0000
3532,scouts,5,0.9333,-4.6855,3.0000
3532,scouts,6,-3.0495,-7.1439,3.0000
3532,scouts,7,0.9984,-9.5000,3.0000
3532,scouts,8,-4.7944,3.9348,3.0000
3532,scouts,9,-8.5473,4.8944,3.0000
3532,scouts,10,-9.5000,4.5234,3.0000
3532,scouts,11,-9.1446,1.4005,3.0000
3532,scouts,12,5.8252,3.1902,3.0000
3532,scouts,13,0.7615,4.9823,3.0000
3532,scouts,14,-3.0926,3.6021,3.0000
3532,scouts,15,1.0165,1.2773,3.0000
3532,workers,0,-8.7995,-8.5757,3.0000
3532,workers,1,1.2006,-8.5524,3.0000
3532,workers,2,-8.7994,1.4476,3.0000
3532,workers,3,1.2005,1.4079,3.0000
3533,general,0,0.0000,0.0000,5.0000
3533,nodes,0,-8.1674,-5.4458,3.0000
3533,nodes,1,3.9086,-5.5976,3.0000
3533,nodes,2,-9.0192,6.1717,3.0000
3533,nodes,3,4.3759,6.2922,3.0000
3533,scouts,0,-4.1423,-7.2732,3.0000
3533,scouts,1,-8.5150,-4.4689,3.0000
3533,scouts,2,-9.5000,-5.8366,3.0000
3533,scouts,3,-8.5866,-9.5000,3.0000
3533,scouts,4,5.7585,-6.9731,3.0000
3533,scouts,5,0.9344,-4.7085,3.0000
3533,scouts,6,-3.0485,-7.1689,3.0000
3533,scouts,7,1.0014,-9.5000,3.0000
3533,scouts,8,-4.7931,3.9164,3.0000
3533,scouts,9,-8.5522,4.8730,3.0000
3533,scouts,10,-9.5000,4.5105,3.0000
3533,scouts,11,-9.1427,1.3817,3.0000
3533,scouts,12,5.8240,3.1654,3.0000
3533,scouts,13,0.7669,4.9612,3.0000
3533,scouts,14,-3.0905,3.5784,3.0000
3533,scouts,15,1.0196,1.2537,3.0000
3533,workers,0,-8.7995,-8.5921,3.0000
3533,workers,1,1.2005,-8.5757,3.0000
3533,workers,2,-8.7995,1.4243,3.0000
3533,workers,3,1.2004,1.3797,3.0000
3534,general,0,0.0000,0.0000,5.0000
3534,nodes,0,-8.1695,-5.4572,3.0000
3534,nodes,1,3.9062,-5.6079,3.0000
3534,nodes,2,-9.0208,6.1623,3.0000
3534,nodes,3,4.3744,6.2820,3.0000
3534,scouts,0,-4.1437,-7.3014,3.0000
3534,scouts,1,-8.5156,-4.4925,3.0000
3534,scouts,2,-9.5000,-5.8572,3.0000
3534,scouts,3,-8.5856,-9.5000,3.0000
3534,scouts,4,5.7573,-6.9991,3.0000
3534,scouts,5,0.9356,-4.7314,3.0000
3534,scouts,6,-3.0475,-7.1939,3.0000
3534,scouts,7,1.0043,-9.5000,3.0000
3534,scouts,8,-4.7919,3.8980,3.0000
3534,scouts,9,-8.5572,4.8516,3.0000
3534,scouts,10,-9.5000,4.4975,3.0000
3534,scouts,11,-9.1409,1.3628,3.0000
3534,scouts,12,5.8228,3.1407,3.0000
3534,scouts,13,0.7723,4.9401,3.0000
3534,scouts,14,-3.0884,3.5547,3.0000
3534,scouts,15,1.0227,1.2300,3.0000
3534,workers,0,-8.7996,-8.6203,3.0000
3534,workers,1,1.2005,-8.5921,3.0000
3534,workers,2,-8.7995,1.4079,3.0000
3534,workers,3,1.2004,1.3599,3.0000
3535,general,0,0.0000,0.0000,5.0000
3535,nodes,0,-8.1718,-5.4681,3.0000
3535,nodes,1,3.9038,-5.6182,3.0000
3535,nodes,2,-9.0223,6.1530,3.0000
3535,nodes,3,4.3728,6.2717,3.0000
3535,scouts,0,-4.1451,-7.3295,3.0000
3535,scouts,1,-8.5163,-4.5161,3.0000
3535,scouts,2,-9.5000,-5.8777,3.0000
3535,scouts,3,-8.5847,-9.5000,3.0000
3535,scouts,4,5.7561,-7.0249,3.0000
3535,scouts,5,0.9369,-4.7543,3.0000
3535,scouts,6,-3.0465,-7.2188,3.0000
3535,scouts,7,1.0073,-9.5000,3.0000
3535,scouts,8,-4.7906,3.8796,3.0000
3535,scouts,9,-8.5621,4.8303,3.0000
3535,scouts,10,-9.5000,4.4846,3.0000
3535,scouts,11,-9.1389,1.3440,3.0000
3535,scouts,12,5.8215,3.1160,3.0000
3535,scouts,13,0.7777,4.9190,3.0000
3535,scouts,14,-3.0864,3.5310,3.0000
3535,scouts,15,1.0257,1.2064,3.0000
3535,workers,0,-8.7996,-8.6401,3.0000
3535,workers,1,1.2004,-8.6203,3.0000
3535,workers,2,-8.7996,1.3797,3.0000
3535,workers,3,1.2003,1.3461,3.0000
3536,general,0,0.0000,0.0000,5.0000
3536,nodes,0,-8.1740,-5.4796,3.0000
3536,nodes,1,3.9014,-5.6284,3.0000
3536,nodes,2,-9.0240,6.1436,3.0000
3536,nodes,3,4.3713,6.2615,3.0000
3536,scouts,0,-4.1467,-7.3576,3.0000
3536,scouts,1,-8.5171,-4.5397,3.0000
3536,scouts,2,-9.5000,-5.8982,3.0000
3536,scouts,3,-8.5837,-9.5000,3.0000
3536,scouts,4,5.7548,-7.0507,3.0000
3536,scouts,5,0.9384,-4.7772,3.0000
3536,scouts,6,-3.0454,-7.2437,3.0000
3536,scouts,7,1.0103,-9.5000,3.0000
3536,scouts,8,-4.7893,3.8611,3.0000
3536,scouts,9,-8.5670,4.8088,3.0000
3536,scouts,10,-9.5000,4.4717,3.0000
3536,scouts,11,-9.1370,1.3251,3.0000
3536,scouts,12,5.8202,3.0913,3.0000
3536,scouts,13,0.7831,4.8978,3.0000
3536,scouts,14,-3.0843,3.5073,3.0000
3536,scouts,15,1.0288,1.1827,3.0000
3536,workers,0,-8.7997,-8.6539,3.0000
3536,workers,1,1.2004,-8.6401,3.0000
3536,workers,2,-8.7996,1.3599,3.0000
3536,workers,3,1.2003,1.3186,3.0000
3537,general,0,0.0000,0.0000,5.0000
3537,nodes,0,-8.1762,-5.4908,3.0000
3537,nodes,1,3.8990,-5.6386,3.0000
3537,nodes,2,-9.0254,6.1345,3.0000
3537,nodes,3,4.3697,6.2513,3.0000
3537,scouts,0,-4.1483,-7.3858,3.0000
3537,scouts,1,-8.5178,-4.5632,3.0000
3537,scouts,2,-9.5000,-5.9187,3.0000
3537,scouts,3,-8.5827,-9.5000,3.0000
3537,scouts,4,5.7535,-7.0765,3.0000
3537,scouts,5,0.9400,-4.8001,3.0000
3537,scouts,6,-3.0443,-7.2687,3.0000
3537,scouts,7,1.0132,-9.5000,3.0000
3537,scouts,8,-4.7879,3.8426,3.0000
3537,scouts,9,-8.5720,4.7874,3.0000
3537,scouts,10,-9.5000,4.4588,3.0000
3537,scouts,11,-9.1350,1.3061,3.0000
3537,scouts,12,5.8188,3.0667,3.0000
3537,scouts,13,0.7886,4.8767,3.0000
3537,scouts,14,-3.0823,3.4836,3.0000
3537,scouts,15,1.0319,1.1591,3.0000
3537,workers,0,-8.7997,-8.6814,3.0000
3537,workers,1,1.2003,-8.6539,3.0000
3537,workers,2,-8.7997,1.3461,3.0000
3537,workers,3,1.2002,1.2994,3.0000
3538,general,0,0.0000,0.0000,5.0000
3538,nodes,0,-8.1786,-5.5023,3.0000
3538,nodes,1,3.8966,-5.6489,3.0000
3538,nodes,2,-9.0271,6.1250,3.0000
3538,nodes,3,4.3681,6.2412,3.0000
3538,scouts,0,-4.1500,-7.4139,3.0000
3538,scouts,1,-8.5186,-4.5867,3.0000
3538,scouts,2,-9.5000,-5.9392,3.0000
3538,scouts,3,-8.5817,-9.5000,3.0000
3538,scouts,4,5.7521,-7.1023,3.0000
3538,scouts,5,0.9416,-4.8230,3.0000
3538,scouts,6,-3.0432,-7.2935,3.0000
3538,scouts,7,1.0162,-9.5000,3.0000
3538,scouts,8,-4.7866,3.8241,3.0000
3538,scouts,9,-8.5768,4.7660,3.0000
3538,scouts,10,-9.5000,4.4460,3.0000
3538,scouts,11,-9.1330,1.2872,3.0000
3538,scouts,12,5.8173,3.0420,3.0000
3538,scouts,13,0.7941,4.8556,3.0000
3538,scouts,14,-3.0803,3.4599,3.0000
3538,scouts,15,1.0349,1.1355,3.0000
3538,workers,0,-8.7998,-8.7006,3.0000
3538,workers,1,1.2003,-8.6814,3.0000
3538,workers,2,-8.7997,1.3186,3.0000
3538,workers,3,1.2002,1.2859,3.0000
3539,general,0,0.0000,0.0000,5.0000
3539,nodes,0,-8.1808,-5.5136,3.0000
3539,nodes,1,3.8942,-5.6591,3.0000
3539,nodes,2,-9.0285,6.1157,3.0000
3539,nodes,3,4.3666,6.2310,3.0000
3539,scouts,0,-4.1518,-7.4420,3.0000
3539,scouts,1,-8.5195,-4.6102,3.0000
3539,scouts,2,-9.5000,-5.9596,3.0000
3539,scouts,3,-8.5807,-9.5000,3.0000
3539,scouts,4,5.7506,-7.1280,3.0000
3539,scouts,5,0.9434,-4.8459,3.0000
3539,scouts,6,-3.0420,-7.3184,3.0000
3539,scouts,7,1.0191,-9.5000,3.0000
3539,scouts,8,-4.7852,3.8056,3.0000
3539,scouts,9,-8.5817,4.7446,3.0000
3539,scouts,10,-9.5000,4.4331,3.0000
3539,scouts,11,-9.1309,1.2682,3.0000
3539,scouts,12,5.8159,3.0174,3.0000
3539,scouts,13,0.7997,4.8344,3.0000
3539,scouts,14,-3.0782,3.4362,3.0000
3539,scouts,15,1.0380,1.1118,3.0000
3539,workers,0,-8.7998,-8.7141,3.0000
3539,workers,1,1.2002,-8.7006,3.0000
3539,workers,2,-8.7998,1.2994,3.0000
3539,workers,3,1.2001,1.2585,3.0000
3540,general,0,0.0000,0.0000,5.0000
3540,nodes,0,-8.1831,-5.5250,3.0000
3540,nodes,1,3.8919,-5.6693,3.0000
3540,nodes,2,-9.0300,6.1064,3.0000
3540,nodes,3,4.3650,6.2209,3.0000
3540,scouts,0,-4.1537,-7.4701,3.0000
3540,scouts,1,-8.5203,-4.6336,3.0000
3540,scouts,2,-9.5000,-5.9800,3.0000
3540,scouts,3,-8.5797,-9.5000,3.0000
3540,scouts,4,5.7491,-7.1537,3.0000
3540,scouts,5,0.9452,-4.8687,3.0000
3540,scouts,6,-3.0408,-7.3433,3.0000
3540,scouts,7,1.0220,-9.5000,3.0000
3540,scouts,8,-4.7838,3.7871,3.0000
3540,scouts,9,-8.5866,4.7231,3.0000
3540,scouts,10,-9.5000,4.4203,3.0000
3540,scouts,11,-9.1288,1.2492,3.0000
3540,scouts,12,5.8143,2.9929,3.0000
3540,scouts,13,0.8053,4.8133,3.0000
3540,scouts,14,-3.0762,3.4125,3.0000
3540,scouts,15,1.0410,1.0882,3.0000
3540,workers,0,-8.7999,-8.7415,3.0000
3540,workers,1,1.2002,-8.7141,3.0000
3540,workers,2,-8.7998,1.2859,3.0000
3540,workers,3,1.2001,1.2394,3.0000
3541,general,0,0.0000,0.0000,5.0000
3541,nodes,0,-8.1854,-5.5362,3.0000
3541,nodes,1,3.8894,-5.6795,3.0000
3541,nodes,2,-9.0315,6.0972,3.0000
3541,nodes,3,4.3634,6.2107,3.0000
3541,scouts,0,-4.1557,-7.4982,3.0000
3541,scouts,1,-8.5213,-4.6570,3.0000
3541,scouts,2,-9.5000,-6.0004,3.0000
3541,scouts,3,-8.5787,-9.5000,3.0000
3541,scouts,4,5.7475,-7.1793,3.0000
3541,scouts,5,0.9471,-4.8916,3.0000
3541,scouts,6,-3.0396,-7.3681,3.0000
3541,scouts,7,1.0249,-9.5000,3.0000
3541,scouts,8,-4.7823,3.7685,3.0000
3541,scouts,9,-8.5914,4.7017,3.0000
3541,scouts,10,-9.5000,4.4075,3.0000
3541,scouts,11,-9.1267,1.2302,3.0000
3541,scouts,12,5.8127,2.9683,3.0000
3541,scouts,13,0.8109,4.7921,3.0000
3541,scouts,14,-3.0742,3.3888,3.0000
3541,scouts,15,1.0440,1.0645,3.0000
3541,workers,0,-8.7999,-8.7606,3.0000
3541,workers,1,1.2001,-8.7415,3.0000
3541,workers,2,-8.7999,1.2585,3.0000
3541,workers,3,1.2001,1.2260,3.0000
3542,general,0,0.0000,0.0000,5.0000
3542,nodes,0,-8.1877,-5.5475,3.0000
3542,nodes,1,3.8870,-5.6897,3.0000
3542,nodes,2,-9.0331,6.0879,3.0000
3542,nodes,3,4.3618,6.2006,3.0000
3542,scouts,0,-4.1577,-7.5263,3.0000
3542,scouts,1,-8.5222,-4.6803,3.0000
3542,scouts,2,-9.5000,-6.0208,3.0000
3542,scouts,3,-8.5777,-9.5000,3.0000
3542,scouts,4,5.7459,-7.2049,3.0000
3542,scouts,5,0.9491,-4.9144,3.0000
3542,scouts,6,-3.0384,-7.3930,3.0000
3542,scouts,7,1.0278,-9.5000,3.0000
3542,scouts,8,-4.7809,3.7499,3.0000
3542,scouts,9,-8.5963,4.6802,3.0000
3542,scouts,10,-9.5000,4.3947,3.0000
3542,scouts,11,-9.1245,1.2112,3.0000
3542,scouts,12,5.8110,2.9438,3.0000
3542,scouts,13,0.8165,4.7709,3.0000
3542,scouts,14,-3.0722,3.3651,3.0000
3542,scouts,15,1.0471,1.0409,3.0000
3542,workers,0,-8.7999,-8.7740,3.0000
3542,workers,1,1.2001,-8.7606,3.0000
3542,workers,2,-8.7999,1.2394,3.0000
3542,workers,3,1.2000,1.1986,3.0000
3543,general,0,0.0000,0.0000,5.0000
3543,nodes,0,-8.1901,-5.5589,3.0000
3543,nodes,1,3.8846,-5.6999,3.0000
3543,nodes,2,-9.0343,6.0787,3.0000
3543,nodes,3,4.3602,6.1905,3.0000
3543,scouts,0,-4.1599,-7.5544,3.0000
3543,scouts,1,-8.5232,-4.7036,3.0000
3543,scouts,2,-9.5000,-6.0412,3.0000
3543,scouts,3,-8.5766,-9.5000,3.0000
3543,scouts,4,5.7443,-7.2305,3.0000
3543,scouts,5,0.9512,-4.9373,3.0000
3543,scouts,6,-3.0371,-7.4178,3.0000
3543,scouts,7,1.0307,-9.5000,3.0000
3543,scouts,8,-4.7794,3.7312,3.0000
3543,scouts,9,-8.6011,4.6588,3.0000
3543,scouts,10,-9.5000,4.3819,3.0000
3543,scouts,11,-9.1223,1.1921,3.0000
3543,scouts,12,5.8093,2.9193,3.0000
3543,scouts,13,0.8222,4.7497,3.0000
3543,scouts,14,-3.0702,3.3414,3.0000
3543,scouts,15,1.0501,1.0172,3.0000
3543,workers,0,-8.8000,-8.8014,3.0000
3543,workers,1,1.2001,-8.7740,3.0000
3543,workers,2,-8.7999,1.2260,3.0000
3543,workers,3,1.2000,1.1795,3.0000
3544,general,0,0.0000,0.0000,5.0000
3544,nodes,0,-8.1924,-5.5702,3.0000
3544,nodes,1,3.8823,-5.7101,3.0000
3544,nodes,2,-9.0358,6.0694,3.0000
3544,nodes,3,4.3586,6.1802,3.0000
3544,scouts,0,-4.1621,-7.5825,3.0000
3544,scouts,1,-8.5243,-4.7269,3.0000
3544,scouts,2,-9.5000,-6.0615,3.0000
3544,scouts,3,-8.5756,-9.5000,3.0000
3544,scouts,4,5.7426,-7.2560,3.0000
3544,scouts,5,0.9533,-4.9601,3.0000
3544,scouts,6,-3.0359,-7.4426,3.0000
3544,scouts,7,1.0336,-9.5000,3.0000
3544,scouts,8,-4.7779,3.7126,3.0000
3544,scouts,9,-8.6059,4.6373,3.0000
3544,scouts,10,-9.5000,4.3691,3.0000
3544,scouts,11,-9.1201,1.1730,3.0000
3544,scouts,12,5.8076,2.8948,3.0000
3544,scouts,13,0.8279,4.7285,3.0000
3544,scouts,14,-3.0682,3.3177,3.0000
3544,scouts,15,1.0531,0.9936,3.0000
3544,workers,0,-8.8000,-8.8205,3.0000
3544,workers,1,1.2000,-8.8014,3.0000
3544,workers,2,-8.8000,1.1986,3.0000
3544,workers,3,1.1999,1.1661,3.0000
3545,general,0,0.0000,0.0000,5.0000
3545,nodes,0,-8.1948,-5.5816,3.0000
3545,nodes,1,3.8799,-5.7203,3.0000
3545,nodes,2,-9.0372,6.0601,3.0000
3545,nodes,3,4.3570,6.1701,3.0000
3545,scouts,0,-4.1644,-7.6105,3.0000
3545,scouts,1,-8.5254,-4.7502,3.0000
3545,scouts,2,-9.5000,-6.0818,3.0000
3545,scouts,3,-8.5745,-9.5000,3.0000
3545,scouts,4,5.7408,-7.2815,3.0000
3545,scouts,5,0.9556,-4.9829,3.0000
3545,scouts,6,-3.0346,-7.4674,3.0000
3545,scouts,7,1.0364,-9.5000,3.0000
3545,scouts,8,-4.7763,3.6939,3.0000
3545,scouts,9,-8.6107,4.6158,3.0000
3545,scouts,10,-9.5000,4.3563,3.0000
3545,scouts,11,-9.1178,1.1539,3.0000
3545,scouts,12,5.8057,2.8704,3.0000
3545,scouts,13,0.8336,4.7073,3.0000
3545,scouts,14,-3.0662,3.2940,3.0000
3545,scouts,15,1.0561,0.9699,3.0000
3545,workers,0,-8.8001,-8.8339,3.0000
3545,workers,1,1.2000,-8.8205,3.0000
3545,workers,2,-8.8000,1.1795,3.0000
3545,workers,3,1.2000,1.1854,3.0000
3546,general,0,0.0000,0.0000,5.0000
3546,nodes,0,-8.1971,-5.5930,3.0000
3546,nodes,1,3.8775,-5.7305,3.0000
3546,nodes,2,-9.0386,6.0509,3.0000
3546,nodes,3,4.3553,6.1599,3.0000
3546,scouts,0,-4.1668,-7.6386,3.0000
3546,scouts,1,-8.5265,-4.7734,3.0000
3546,scouts,2,-9.5000,-6.1021,3.0000
3546,scouts,3,-8.5734,-9.5000,3.0000
3546,scouts,4,5.7390,-7.3070,3.0000
3546,scouts,5,0.9578,-5.0058,3.0000
3546,scouts,6,-3.0333,-7.4922,3.0000
3546,scouts,7,1.0393,-9.5000,3.0000
3546,scouts,8,-4.7748,3.6752,3.0000
3546,scouts,9,-8.6155,4.5943,3.0000
3546,scouts,10,-9.5000,4.3436,3.0000
3546,scouts,11,-9.1155,1.1348,3.0000
3546,scouts,12,5.8038,2.8459,3.0000
3546,scouts,13,0.8393,4.6861,3.0000
3546,scouts,14,-3.0642,3.2703,3.0000
3546,scouts,15,1.0591,0.9463,3.0000
3546,workers,0,-8.8000,-8.8146,3.0000
3546,workers,1,1.1999,-8.8339,3.0000
3546,workers,2,-8.8001,1.1661,3.0000
3546,workers,3,1.2000,1.1989,3.0000
3547,general,0,0.0000,0.0000,5.0000
3547,nodes,0,-8.1995,-5.6044,3.0000
3547,nodes,1,3.8752,-5.7405,3.0000
3547,nodes,2,-9.0402,6.0415,3.0000
3547,nodes,3,4.3538,6.1498,3.0000
3547,scouts,0,-4.1693,-7.6666,3.0000
3547,scouts,1,-8.5277,-4.7965,3.0000
3547,scouts,2,-9.5000,-6.1224,3.0000
3547,scouts,3,-8.5723,-9.5000,3.0000
3547,scouts,4,5.7371,-7.3325,3.0000
3547,scouts,5,0.9602,-5.0286,3.0000
3547,scouts,6,-3.0319,-7.5170,3.0000
3547,scouts,7,1.0421,-9.5000,3.0000
3547,scouts,8,-4.7732,3.6564,3.0000
3547,scouts,9,-8.6202,4.5728,3.0000
3547,scouts,10,-9.5000,4.3309,3.0000
3547,scouts,11,-9.1132,1.1157,3.0000
3547,scouts,12,5.8019,2.8216,3.0000
3547,scouts,13,0.8451,4.6649,3.0000
3547,scouts,14,-3.0622,3.2466,3.0000
3547,scouts,15,1.0621,0.9226,3.0000
3547,workers,0,-8.8000,-8.8011,3.0000
3547,workers,1,1.2000,-8.8146,3.0000
3547,workers,2,-8.8000,1.1854,3.0000
3547,workers,3,1.2000,1.2083,3.0000
3548,general,0,0.0000,0.0000,5.0000
3548,nodes,0,-8.2018,-5.6157,3.0000
3548,nodes,1,3.8728,-5.7507,3.0000
3548,nodes,2,-9.0414,6.0323,3.0000
3548,nodes,3,4.3522,6.1396,3.0000
3548,scouts,0,-4.1719,-7.6947,3.0000
3548,scouts,1,-8.5289,-4.8196,3.0000
3548,scouts,2,-9.5000,-6.1427,3.0000
3548,scouts,3,-8.5711,-9.5000,3.0000
3548,scouts,4,5.7352,-7.3579,3.0000
3548,scouts,5,0.9626,-5.0514,3.0000
3548,scouts,6,-3.0306,-7.5418,3.0000
3548,scouts,7,1.0449,-9.5000,3.0000
3548,scouts,8,-4.7716,3.6376,3.0000
3548,scouts,9,-8.6249,4.5513,3.0000
3548,scouts,10,-9.5000,4.3182,3.0000
3548,scouts,11,-9.1108,1.0965,3.0000
3548,scouts,12,5.7999,2.7972,3.0000
3548,scouts,13,0.8509,4.6436,3.0000
3548,scouts,14,-3.0603,3.2229,3.0000
3548,scouts,15,1.0650,0.8990,3.0000
3548,workers,0,-8.8000,-8.7917,3.0000
3548,workers,1,1.2000,-8.8011,3.0000
3548,workers,2,-8.8000,1.1989,3.0000
3548,workers,3,1.2000,1.2131,3.0000
3549,general,0,0.0000,0.0000,5.0000
3549,nodes,0,-8.2042,-5.6271,3.0000
3549,nodes,1,3.8703,-5.7608,3.0000
3549,nodes,2,-9.0429,6.0229,3.0000
3549,nodes,3,4.3506,6.1295,3.0000
3549,scouts,0,-4.1746,-7.7227,3.0000
3549,scouts,1,-8.5302,-4.8427,3.0000
3549,scouts,2,-9.5000,-6.1629,3.0000
3549,scouts,3,-8.5700,-9.5000,3.0000
3549,scouts,4,5.7333,-7.3833,3.0000
3549,scouts,5,0.9651,-5.0741,3.0000
3549,scouts,6,-3.0292,-7.5665,3.0000
3549,scouts,7,1.0477,-9.5000,3.0000
3549,scouts,8,-4.7700,3.6188,3.0000
3549,scouts,9,-8.6297,4.5297,3.0000
3549,scouts,10,-9.5000,4.3055,3.0000
3549,scouts,11,-9.1084,1.0773,3.0000
3549,scouts,12,5.7978,2.7728,3.0000
3549,scouts,13,0.8568,4.6224,3.0000
3549,scouts,14,-3.0583,3.1991,3.0000
3549,scouts,15,1.0680,0.8753,3.0000
3549,workers,0,-8.8000,-8.7869,3.0000
3549,workers,1,1.2000,-8.7917,3.0000
3549,workers,2,-8.8000,1.2083,3.0000
3549,workers,3,1.2000,1.2164,3.0000
3550,general,0,0.0000,0.0000,5.0000
3550,nodes,0,-8.2066,-5.6384,3.0000
