frame,tier,agent_idx,x,y,z
127,scouts,1,-3.5141,-1.4415,3.0000
127,scouts,2,-6.0777,-2.6533,3.0000
127,scouts,3,-3.1498,-5.2824,3.0000
127,scouts,4,6.0776,-2.6533,3.0000
127,scouts,5,3.5141,-1.4414,3.0000
127,scouts,6,1.2976,-3.7762,3.0000
127,scouts,7,3.1498,-5.2824,3.0000
127,scouts,8,-3.9223,2.6534,3.0000
127,scouts,9,-6.8502,5.2824,3.0000
127,scouts,10,-8.7024,3.7763,3.0000
127,scouts,11,-6.4860,1.4415,3.0000
127,scouts,12,8.7025,3.7761,3.0000
127,scouts,13,6.8501,5.2824,3.0000
127,scouts,14,3.9224,2.6532,3.0000
127,scouts,15,6.4859,1.4414,3.0000
127,workers,0,-3.0000,-5.0000,3.0000
127,workers,1,7.0000,-5.0000,3.0000
127,workers,2,-3.0000,5.0000,3.0000
127,workers,3,7.0000,5.0000,3.0000
128,general,0,0.0000,0.0000,5.0000
128,nodes,0,-4.1905,-4.1300,3.0000
128,nodes,1,4.1899,-4.1303,3.0000
128,nodes,2,-5.8089,4.1294,3.0000
128,nodes,3,5.8104,4.1300,3.0000
128,scouts,0,-1.2812,-3.7665,3.0000
128,scouts,1,-3.5025,-1.4258,3.0000
128,scouts,2,-6.0731,-2.6347,3.0000
128,scouts,3,-3.1354,-5.2718,3.0000
128,scouts,4,6.0731,-2.6346,3.0000
128,scouts,5,3.5025,-1.4257,3.0000
128,scouts,6,1.2812,-3.7664,3.0000
128,scouts,7,3.1354,-5.2718,3.0000
128,scouts,8,-3.9269,2.6347,3.0000
128,scouts,9,-6.8647,5.2718,3.0000
128,scouts,10,-8.7189,3.7665,3.0000
128,scouts,11,-6.4976,1.4258,3.0000
128,scouts,12,8.7189,3.7663,3.0000
128,scouts,13,6.8646,5.2718,3.0000
128,scouts,14,3.9269,2.6346,3.0000
128,scouts,15,6.4975,1.4257,3.0000
128,workers,0,-3.0000,-5.0000,3.0000
128,workers,1,7.0000,-5.0000,3.0000
128,workers,2,-3.0000,5.0000,3.0000
128,workers,3,7.0000,5.0000,3.0000
129,general,0,0.0000,0.0000,5.0000
129,nodes,0,-4.1842,-4.1232,3.0000
129,nodes,1,4.1836,-4.1235,3.0000
129,nodes,2,-5.8152,4.1226,3.0000
129,nodes,3,5.8168,4.1232,3.0000
129,scouts,0,-1.2648,-3.7567,3.0000
129,scouts,1,-3.4910,-1.4101,3.0000
129,scouts,2,-6.0685,-2.6160,3.0000
129,scouts,3,-3.1209,-5.2612,3.0000
129,scouts,4,6.0685,-2.6160,3.0000
129,scouts,5,3.4910,-1.4100,3.0000
129,scouts,6,1.2647,-3.7566,3.0000
129,scouts,7,3.1209,-5.2612,3.0000
129,scouts,8,-3.9315,2.6161,3.0000
129,scouts,9,-6.8791,5.2612,3.0000
129,scouts,10,-8.7353,3.7568,3.0000
129,scouts,11,-6.5091,1.4101,3.0000
129,scouts,12,8.7353,3.7566,3.0000
129,scouts,13,6.8790,5.2612,3.0000
129,scouts,14,3.9315,2.6159,3.0000
129,scouts,15,6.5090,1.4100,3.0000
129,workers,0,-3.0000,-5.0000,3.0000
129,workers,1,7.0000,-5.0000,3.0000
129,workers,2,-3.0000,5.0000,3.0000
129,workers,3,7.0000,5.0000,3.0000
130,general,0,0.0000,0.0000,5.0000
130,nodes,0,-4.1778,-4.1163,3.0000
130,nodes,1,4.1773,-4.1167,3.0000
130,nodes,2,-5.8215,4.1158,3.0000
130,nodes,3,5.8231,4.1164,3.0000
130,scouts,0,-1.2484,-3.7469,3.0000
130,scouts,1,-3.4794,-1.3944,3.0000
130,scouts,2,-6.0639,-2.5974,3.0000
130,scouts,3,-3.1065,-5.2505,3.0000
130,scouts,4,6.0639,-2.5974,3.0000
130,scouts,5,3.4794,-1.3944,3.0000
130,scouts,6,1.2483,-3.7468,3.0000
130,scouts,7,3.1065,-5.2505,3.0000
130,scouts,8,-3.9361,2.5975,3.0000
130,scouts,9,-6.8935,5.2505,3.0000
130,scouts,10,-8.7517,3.7470,3.0000
130,scouts,11,-6.5207,1.3945,3.0000
130,scouts,12,8.7517,3.7468,3.0000
130,scouts,13,6.8935,5.2505,3.0000
130,scouts,14,3.9362,2.5973,3.0000
130,scouts,15,6.5206,1.3943,3.0000
130,workers,0,-3.0000,-5.0000,3.0000
130,workers,1,7.0000,-5.0000,3.0000
130,workers,2,-3.0000,5.0000,3.0000
130,workers,3,7.0000,5.0000,3.0000
131,general,0,0.0000,0.0000,5.0000
131,nodes,0,-4.1717,-4.1094,3.0000
131,nodes,1,4.1709,-4.1099,3.0000
131,nodes,2,-5.8278,4.1090,3.0000
131,nodes,3,5.8294,4.1096,3.0000
131,scouts,0,-1.2320,-3.7372,3.0000
131,scouts,1,-3.4679,-1.3788,3.0000
131,scouts,2,-6.0593,-2.5789,3.0000
131,scouts,3,-3.0921,-5.2399,3.0000
131,scouts,4,6.0592,-2.5788,3.0000
131,scouts,5,3.4679,-1.3787,3.0000
131,scouts,6,1.2319,-3.7371,3.0000
131,scouts,7,3.0921,-5.2399,3.0000
131,scouts,8,-3.9407,2.5789,3.0000
131,scouts,9,-6.9080,5.2399,3.0000
131,scouts,10,-8.7681,3.7373,3.0000
131,scouts,11,-6.5322,1.3788,3.0000
131,scouts,12,8.7681,3.7370,3.0000
131,scouts,13,6.9079,5.2399,3.0000
131,scouts,14,3.9408,2.5788,3.0000
131,scouts,15,6.5321,1.3787,3.0000
131,workers,0,-3.0000,-5.0000,3.0000
131,workers,1,7.0000,-5.0000,3.0000
131,workers,2,-3.0000,5.0000,3.0000
131,workers,3,7.0000,5.0000,3.0000
132,general,0,0.0000,0.0000,5.0000
132,nodes,0,-4.1655,-4.1025,3.0000
132,nodes,1,4.1646,-4.1030,3.0000
132,nodes,2,-5.8341,4.1022,3.0000
132,nodes,3,5.8357,4.1028,3.0000
132,scouts,0,-1.2156,-3.7274,3.0000
132,scouts,1,-3.4563,-1.3632,3.0000
132,scouts,2,-6.0546,-2.5603,3.0000
132,scouts,3,-3.0777,-5.2293,3.0000
132,scouts,4,6.0545,-2.5603,3.0000
132,scouts,5,3.4563,-1.3631,3.0000
132,scouts,6,1.2156,-3.7273,3.0000
132,scouts,7,3.0777,-5.2293,3.0000
132,scouts,8,-3.9454,2.5604,3.0000
132,scouts,9,-6.9224,5.2293,3.0000
132,scouts,10,-8.7845,3.7275,3.0000
132,scouts,11,-6.5438,1.3632,3.0000
132,scouts,12,8.7845,3.7273,3.0000
132,scouts,13,6.9223,5.2293,3.0000
132,scouts,14,3.9455,2.5602,3.0000
132,scouts,15,6.5437,1.3631,3.0000
132,workers,0,-3.0000,-5.0000,3.0000
132,workers,1,7.0000,-5.0000,3.0000
132,workers,2,-3.0000,5.0000,3.0000
132,workers,3,7.0000,5.0000,3.0000
133,general,0,0.0000,0.0000,5.0000
133,nodes,0,-4.1590,-4.0957,3.0000
133,nodes,1,4.1583,-4.0963,3.0000
133,nodes,2,-5.8404,4.0955,3.0000
133,nodes,3,5.8421,4.0960,3.0000
133,scouts,0,-1.1992,-3.7177,3.0000
133,scouts,1,-3.4448,-1.3476,3.0000
133,scouts,2,-6.0499,-2.5418,3.0000
133,scouts,3,-3.0633,-5.2186,3.0000
133,scouts,4,6.0498,-2.5417,3.0000
133,scouts,5,3.4448,-1.3475,3.0000
133,scouts,6,1.1992,-3.7176,3.0000
133,scouts,7,3.0633,-5.2186,3.0000
133,scouts,8,-3.9502,2.5419,3.0000
133,scouts,9,-6.9368,5.2186,3.0000
133,scouts,10,-8.8008,3.7178,3.0000
133,scouts,11,-6.5553,1.3476,3.0000
133,scouts,12,8.8008,3.7176,3.0000
133,scouts,13,6.9367,5.2186,3.0000
133,scouts,14,3.9502,2.5417,3.0000
133,scouts,15,6.5552,1.3475,3.0000
133,workers,0,-3.0000,-5.0000,3.0000
133,workers,1,7.0000,-5.0000,3.0000
133,workers,2,-3.0000,5.0000,3.0000
133,workers,3,7.0000,5.0000,3.0000
134,general,0,0.0000,0.0000,5.0000
134,nodes,0,-4.1527,-4.0889,3.0000
134,nodes,1,4.1521,-4.0894,3.0000
134,nodes,2,-5.8471,4.0887,3.0000
134,nodes,3,5.8484,4.0892,3.0000
134,scouts,0,-1.1829,-3.7080,3.0000
134,scouts,1,-3.4332,-1.3320,3.0000
134,scouts,2,-6.0451,-2.5233,3.0000
134,scouts,3,-3.0489,-5.2079,3.0000
134,scouts,4,6.0451,-2.5232,3.0000
134,scouts,5,3.4333,-1.3319,3.0000
134,scouts,6,1.1829,-3.7079,3.0000
134,scouts,7,3.0489,-5.2079,3.0000
134,scouts,8,-3.9549,2.5234,3.0000
134,scouts,9,-6.9511,5.2079,3.0000
134,scouts,10,-8.8172,3.7081,3.0000
134,scouts,11,-6.5669,1.3321,3.0000
134,scouts,12,8.8172,3.7078,3.0000
134,scouts,13,6.9511,5.2079,3.0000
134,scouts,14,3.9550,2.5232,3.0000
134,scouts,15,6.5667,1.3319,3.0000
134,workers,0,-3.0000,-5.0000,3.0000
134,workers,1,7.0000,-5.0000,3.0000
134,workers,2,-3.0000,5.0000,3.0000
134,workers,3,7.0000,5.0000,3.0000
135,general,0,0.0000,0.0000,5.0000
135,nodes,0,-4.1464,-4.0820,3.0000
135,nodes,1,4.1457,-4.0826,3.0000
135,nodes,2,-5.8530,4.0819,3.0000
135,nodes,3,5.8545,4.0823,3.0000
135,scouts,0,-1.1666,-3.6983,3.0000
135,scouts,1,-3.4217,-1.3165,3.0000
135,scouts,2,-6.0403,-2.5048,3.0000
135,scouts,3,-3.0345,-5.1973,3.0000
135,scouts,4,6.0403,-2.5048,3.0000
135,scouts,5,3.4217,-1.3164,3.0000
135,scouts,6,1.1666,-3.6982,3.0000
135,scouts,7,3.0345,-5.1973,3.0000
135,scouts,8,-3.9597,2.5049,3.0000
135,scouts,9,-6.9655,5.1973,3.0000
135,scouts,10,-8.8335,3.6984,3.0000
135,scouts,11,-6.5784,1.3165,3.0000
135,scouts,12,8.8335,3.6981,3.0000
135,scouts,13,6.9654,5.1973,3.0000
135,scouts,14,3.9598,2.5047,3.0000
135,scouts,15,6.5783,1.3164,3.0000
135,workers,0,-3.0000,-5.0000,3.0000
135,workers,1,7.0000,-5.0000,3.0000
135,workers,2,-3.0000,5.0000,3.0000
135,workers,3,7.0000,5.0000,3.0000
136,general,0,0.0000,0.0000,5.0000
136,nodes,0,-4.1399,-4.0753,3.0000
136,nodes,1,4.1392,-4.0758,3.0000
136,nodes,2,-5.8597,4.0752,3.0000
136,nodes,3,5.8612,4.0756,3.0000
136,scouts,0,-1.1503,-3.6886,3.0000
136,scouts,1,-3.4102,-1.3009,3.0000
136,scouts,2,-6.0355,-2.4864,3.0000
136,scouts,3,-3.0202,-5.1866,3.0000
136,scouts,4,6.0354,-2.4863,3.0000
136,scouts,5,3.4102,-1.3009,3.0000
136,scouts,6,1.1503,-3.6885,3.0000
136,scouts,7,3.0202,-5.1866,3.0000
136,scouts,8,-3.9646,2.4865,3.0000
136,scouts,9,-6.9799,5.1866,3.0000
136,scouts,10,-8.8498,3.6887,3.0000
136,scouts,11,-6.5899,1.3010,3.0000
136,scouts,12,8.8498,3.6884,3.0000
136,scouts,13,6.9798,5.1866,3.0000
136,scouts,14,3.9646,2.4863,3.0000
136,scouts,15,6.5898,1.3008,3.0000
136,workers,0,-3.0000,-5.0000,3.0000
136,workers,1,7.0000,-5.0000,3.0000
136,workers,2,-3.0000,5.0000,3.0000
136,workers,3,7.0000,5.0000,3.0000
137,general,0,0.0000,0.0000,5.0000
137,nodes,0,-4.1334,-4.0685,3.0000
137,nodes,1,4.1329,-4.0689,3.0000
137,nodes,2,-5.8659,4.0684,3.0000
137,nodes,3,5.8674,4.0688,3.0000
137,scouts,0,-1.1340,-3.6789,3.0000
137,scouts,1,-3.3987,-1.2854,3.0000
137,scouts,2,-6.0306,-2.4680,3.0000
137,scouts,3,-3.0058,-5.1758,3.0000
137,scouts,4,6.0305,-2.4679,3.0000
137,scouts,5,3.3987,-1.2854,3.0000
137,scouts,6,1.1340,-3.6788,3.0000
137,scouts,7,3.0059,-5.1758,3.0000
137,scouts,8,-3.9694,2.4681,3.0000
137,scouts,9,-6.9942,5.1758,3.0000
137,scouts,10,-8.8661,3.6790,3.0000
137,scouts,11,-6.6014,1.2855,3.0000
137,scouts,12,8.8661,3.6787,3.0000
137,scouts,13,6.9941,5.1758,3.0000
137,scouts,14,3.9695,2.4679,3.0000
137,scouts,15,6.6013,1.2853,3.0000
137,workers,0,-3.0000,-5.0000,3.0000
137,workers,1,7.0000,-5.0000,3.0000
137,workers,2,-3.0000,5.0000,3.0000
137,workers,3,7.0000,5.0000,3.0000
138,general,0,0.0000,0.0000,5.0000
138,nodes,0,-4.1271,-4.0618,3.0000
138,nodes,1,4.1264,-4.0622,3.0000
138,nodes,2,-5.8723,4.0616,3.0000
138,nodes,3,5.8740,4.0620,3.0000
138,scouts,0,-1.1177,-3.6692,3.0000
138,scouts,1,-3.3871,-1.2700,3.0000
138,scouts,2,-6.0257,-2.4496,3.0000
138,scouts,3,-2.9915,-5.1651,3.0000
138,scouts,4,6.0256,-2.4495,3.0000
138,scouts,5,3.3872,-1.2699,3.0000
138,scouts,6,1.1177,-3.6691,3.0000
138,scouts,7,2.9915,-5.1651,3.0000
138,scouts,8,-3.9743,2.4497,3.0000
138,scouts,9,-7.0085,5.1651,3.0000
138,scouts,10,-8.8823,3.6693,3.0000
138,scouts,11,-6.6130,1.2700,3.0000
138,scouts,12,8.8823,3.6690,3.0000
138,scouts,13,7.0084,5.1651,3.0000
138,scouts,14,3.9744,2.4495,3.0000
138,scouts,15,6.6128,1.2698,3.0000
138,workers,0,-3.0000,-5.0000,3.0000
138,workers,1,7.0000,-5.0000,3.0000
138,workers,2,-3.0000,5.0000,3.0000
138,workers,3,7.0000,5.0000,3.0000
139,general,0,0.0000,0.0000,5.0000
139,nodes,0,-4.1207,-4.0550,3.0000
139,nodes,1,4.1202,-4.0554,3.0000
139,nodes,2,-5.8784,4.0548,3.0000
139,nodes,3,5.8802,4.0552,3.0000
139,scouts,0,-1.1015,-3.6595,3.0000
139,scouts,1,-3.3756,-1.2545,3.0000
139,scouts,2,-6.0207,-2.4313,3.0000
139,scouts,3,-2.9772,-5.1544,3.0000
139,scouts,4,6.0207,-2.4312,3.0000
139,scouts,5,3.3756,-1.2544,3.0000
139,scouts,6,1.1015,-3.6594,3.0000
139,scouts,7,2.9772,-5.1544,3.0000
139,scouts,8,-3.9793,2.4313,3.0000
139,scouts,9,-7.0228,5.1544,3.0000
139,scouts,10,-8.8986,3.6596,3.0000
139,scouts,11,-6.6245,1.2545,3.0000
139,scouts,12,8.8986,3.6593,3.0000
139,scouts,13,7.0228,5.1544,3.0000
139,scouts,14,3.9794,2.4312,3.0000
139,scouts,15,6.6244,1.2544,3.0000
139,workers,0,-3.0000,-5.0000,3.0000
139,workers,1,7.0000,-5.0000,3.0000
139,workers,2,-3.0000,5.0000,3.0000
139,workers,3,7.0000,5.0000,3.0000
140,general,0,0.0000,0.0000,5.0000
140,nodes,0,-4.1143,-4.0483,3.0000
140,nodes,1,4.1139,-4.0485,3.0000
140,nodes,2,-5.8849,4.0480,3.0000
140,nodes,3,5.8866,4.0484,3.0000
140,scouts,0,-1.0853,-3.6498,3.0000
140,scouts,1,-3.3641,-1.2391,3.0000
140,scouts,2,-6.0157,-2.4129,3.0000
140,scouts,3,-2.9629,-5.1436,3.0000
140,scouts,4,6.0157,-2.4129,3.0000
140,scouts,5,3.3641,-1.2390,3.0000
140,scouts,6,1.0852,-3.6497,3.0000
140,scouts,7,2.9629,-5.1436,3.0000
140,scouts,8,-3.9843,2.4130,3.0000
140,scouts,9,-7.0371,5.1436,3.0000
140,scouts,10,-8.9148,3.6499,3.0000
140,scouts,11,-6.6360,1.2391,3.0000
140,scouts,12,8.9148,3.6497,3.0000
140,scouts,13,7.0371,5.1436,3.0000
140,scouts,14,3.9844,2.4128,3.0000
140,scouts,15,6.6359,1.2389,3.0000
140,workers,0,-3.0000,-5.0000,3.0000
140,workers,1,7.0000,-5.0000,3.0000
140,workers,2,-3.0000,5.0000,3.0000
140,workers,3,7.0000,5.0000,3.0000
141,general,0,0.0000,0.0000,5.0000
141,nodes,0,-4.1080,-4.0415,3.0000
141,nodes,1,4.1075,-4.0418,3.0000
141,nodes,2,-5.8912,4.0413,3.0000
141,nodes,3,5.8929,4.0416,3.0000
141,scouts,0,-1.0691,-3.6402,3.0000
141,scouts,1,-3.3526,-1.2236,3.0000
141,scouts,2,-6.0107,-2.3947,3.0000
141,scouts,3,-2.9486,-5.1329,3.0000
141,scouts,4,6.0106,-2.3946,3.0000
141,scouts,5,3.3526,-1.2236,3.0000
141,scouts,6,1.0690,-3.6401,3.0000
141,scouts,7,2.9486,-5.1329,3.0000
141,scouts,8,-3.9893,2.3947,3.0000
141,scouts,9,-7.0514,5.1329,3.0000
141,scouts,10,-8.9310,3.6403,3.0000
141,scouts,11,-6.6475,1.2237,3.0000
141,scouts,12,8.9310,3.6400,3.0000
141,scouts,13,7.0513,5.1329,3.0000
141,scouts,14,3.9894,2.3946,3.0000
141,scouts,15,6.6474,1.2235,3.0000
141,workers,0,-3.0000,-5.0000,3.0000
141,workers,1,7.0000,-5.0000,3.0000
141,workers,2,-3.0000,5.0000,3.0000
141,workers,3,7.0000,5.0000,3.0000
142,general,0,0.0000,0.0000,5.0000
142,nodes,0,-4.1017,-4.0347,3.0000
142,nodes,1,4.1011,-4.0350,3.0000
142,nodes,2,-5.8976,4.0346,3.0000
142,nodes,3,5.8993,4.0349,3.0000
142,scouts,0,-1.0529,-3.6305,3.0000
142,scouts,1,-3.3411,-1.2082,3.0000
142,scouts,2,-6.0056,-2.3764,3.0000
142,scouts,3,-2.9344,-5.1221,3.0000
142,scouts,4,6.0056,-2.3763,3.0000
142,scouts,5,3.3411,-1.2082,3.0000
142,scouts,6,1.0528,-3.6304,3.0000
142,scouts,7,2.9344,-5.1221,3.0000
142,scouts,8,-3.9944,2.3765,3.0000
142,scouts,9,-7.0657,5.1221,3.0000
142,scouts,10,-8.9472,3.6306,3.0000
142,scouts,11,-6.6590,1.2083,3.0000
142,scouts,12,8.9472,3.6303,3.0000
142,scouts,13,7.0656,5.1221,3.0000
142,scouts,14,3.9945,2.3763,3.0000
142,scouts,15,6.6589,1.2081,3.0000
142,workers,0,-3.0000,-5.0000,3.0000
142,workers,1,7.0000,-5.0000,3.0000
142,workers,2,-3.0000,5.0000,3.0000
142,workers,3,7.0000,5.0000,3.0000
143,general,0,0.0000,0.0000,5.0000
143,nodes,0,-4.0954,-4.0280,3.0000
143,nodes,1,4.0949,-4.0283,3.0000
143,nodes,2,-5.9039,4.0278,3.0000
143,nodes,3,5.9057,4.0280,3.0000
143,scouts,0,-1.0367,-3.6209,3.0000
143,scouts,1,-3.3296,-1.1929,3.0000
143,scouts,2,-6.0005,-2.3582,3.0000
143,scouts,3,-2.9201,-5.1113,3.0000
143,scouts,4,6.0004,-2.3581,3.0000
143,scouts,5,3.3296,-1.1928,3.0000
143,scouts,6,1.0366,-3.6208,3.0000
143,scouts,7,2.9201,-5.1113,3.0000
143,scouts,8,-3.9995,2.3583,3.0000
143,scouts,9,-7.0799,5.1113,3.0000
143,scouts,10,-8.9634,3.6210,3.0000
143,scouts,11,-6.6705,1.1929,3.0000
143,scouts,12,8.9634,3.6207,3.0000
143,scouts,13,7.0799,5.1113,3.0000
143,scouts,14,3.9996,2.3581,3.0000
143,scouts,15,6.6704,1.1927,3.0000
143,workers,0,-3.0000,-5.0000,3.0000
143,workers,1,7.0000,-5.0000,3.0000
143,workers,2,-3.0000,5.0000,3.0000
143,workers,3,7.0000,5.0000,3.0000
144,general,0,0.0000,0.0000,5.0000
144,nodes,0,-4.0891,-4.0212,3.0000
144,nodes,1,4.0885,-4.0215,3.0000
144,nodes,2,-5.9102,4.0210,3.0000
144,nodes,3,5.9120,4.0213,3.0000
144,scouts,0,-1.0205,-3.6112,3.0000
144,scouts,1,-3.3181,-1.1775,3.0000
144,scouts,2,-5.9953,-2.3400,3.0000
144,scouts,3,-2.9059,-5.1005,3.0000
144,scouts,4,5.9953,-2.3399,3.0000
144,scouts,5,3.3181,-1.1774,3.0000
144,scouts,6,1.0205,-3.6111,3.0000
144,scouts,7,2.9059,-5.1005,3.0000
144,scouts,8,-4.0047,2.3401,3.0000
144,scouts,9,-7.0942,5.1005,3.0000
144,scouts,10,-8.9796,3.6113,3.0000
144,scouts,11,-6.6820,1.1776,3.0000
144,scouts,12,8.9796,3.6111,3.0000
144,scouts,13,7.0941,5.1005,3.0000
144,scouts,14,4.0048,2.3399,3.0000
144,scouts,15,6.6819,1.1774,3.0000
144,workers,0,-3.0000,-5.0000,3.0000
144,workers,1,7.0000,-5.0000,3.0000
144,workers,2,-3.0000,5.0000,3.0000
144,workers,3,7.0000,5.0000,3.0000
145,general,0,0.0000,0.0000,5.0000
145,nodes,0,-4.0827,-4.0144,3.0000
145,nodes,1,4.0821,-4.0147,3.0000
145,nodes,2,-5.9166,4.0142,3.0000
145,nodes,3,5.9183,4.0145,3.0000
145,scouts,0,-1.0044,-3.6016,3.0000
145,scouts,1,-3.3066,-1.1622,3.0000
145,scouts,2,-5.9901,-2.3218,3.0000
145,scouts,3,-2.8916,-5.0896,3.0000
145,scouts,4,5.9901,-2.3218,3.0000
145,scouts,5,3.3066,-1.1621,3.0000
145,scouts,6,1.0043,-3.6015,3.0000
145,scouts,7,2.8917,-5.0896,3.0000
145,scouts,8,-4.0099,2.3219,3.0000
145,scouts,9,-7.1084,5.0896,3.0000
145,scouts,10,-8.9957,3.6017,3.0000
145,scouts,11,-6.6935,1.1622,3.0000
145,scouts,12,8.9957,3.6014,3.0000
145,scouts,13,7.1083,5.0896,3.0000
145,scouts,14,4.0100,2.3217,3.0000
145,scouts,15,6.6934,1.1620,3.0000
145,workers,0,-3.0000,-5.0000,3.0000
145,workers,1,7.0000,-5.0000,3.0000
145,workers,2,-3.0000,5.0000,3.0000
145,workers,3,7.0000,5.0000,3.0000
146,general,0,0.0000,0.0000,5.0000
146,nodes,0,-4.0764,-4.0077,3.0000
146,nodes,1,4.0758,-4.0080,3.0000
146,nodes,2,-5.9230,4.0074,3.0000
146,nodes,3,5.9247,4.0077,3.0000
146,scouts,0,-0.9882,-3.5920,3.0000
146,scouts,1,-3.2951,-1.1469,3.0000
146,scouts,2,-5.9848,-2.3037,3.0000
146,scouts,3,-2.8774,-5.0788,3.0000
146,scouts,4,5.9848,-2.3036,3.0000
146,scouts,5,3.2951,-1.1468,3.0000
146,scouts,6,0.9882,-3.5919,3.0000
146,scouts,7,2.8775,-5.0788,3.0000
146,scouts,8,-4.0152,2.3038,3.0000
146,scouts,9,-7.1226,5.0788,3.0000
146,scouts,10,-9.0118,3.5921,3.0000
146,scouts,11,-6.7050,1.1469,3.0000
146,scouts,12,9.0119,3.5918,3.0000
146,scouts,13,7.1225,5.0788,3.0000
146,scouts,14,4.0152,2.3036,3.0000
146,scouts,15,6.7049,1.1467,3.0000
146,workers,0,-3.0000,-5.0000,3.0000
146,workers,1,7.0000,-5.0000,3.0000
146,workers,2,-3.0000,5.0000,3.0000
146,workers,3,7.0000,5.0000,3.0000
147,general,0,0.0000,0.0000,5.0000
147,nodes,0,-4.0701,-4.0009,3.0000
147,nodes,1,4.0694,-4.0012,3.0000
147,nodes,2,-5.9293,4.0006,3.0000
147,nodes,3,5.9310,4.0010,3.0000
147,scouts,0,-0.9721,-3.5824,3.0000
147,scouts,1,-3.2836,-1.1316,3.0000
147,scouts,2,-5.9795,-2.2856,3.0000
147,scouts,3,-2.8632,-5.0680,3.0000
147,scouts,4,5.9795,-2.2855,3.0000
147,scouts,5,3.2836,-1.1315,3.0000
147,scouts,6,0.9721,-3.5823,3.0000
147,scouts,7,2.8633,-5.0680,3.0000
147,scouts,8,-4.0205,2.2857,3.0000
147,scouts,9,-7.1368,5.0680,3.0000
147,scouts,10,-9.0280,3.5825,3.0000
147,scouts,11,-6.7165,1.1316,3.0000
147,scouts,12,9.0280,3.5822,3.0000
147,scouts,13,7.1367,5.0680,3.0000
147,scouts,14,4.0205,2.2855,3.0000
147,scouts,15,6.7164,1.1315,3.0000
147,workers,0,-3.0000,-5.0000,3.0000
147,workers,1,7.0000,-5.0000,3.0000
147,workers,2,-3.0000,5.0000,3.0000
147,workers,3,7.0000,5.0000,3.0000
148,general,0,0.0000,0.0000,5.0000
148,nodes,0,-4.0638,-3.9942,3.0000
148,nodes,1,4.0630,-3.9945,3.0000
148,nodes,2,-5.9356,3.9939,3.0000
148,nodes,3,5.9374,3.9943,3.0000
148,scouts,0,-0.9560,-3.5728,3.0000
148,scouts,1,-3.2721,-1.1163,3.0000
148,scouts,2,-5.9742,-2.2676,3.0000
148,scouts,3,-2.8490,-5.0571,3.0000
148,scouts,4,5.9742,-2.2675,3.0000
148,scouts,5,3.2721,-1.1162,3.0000
148,scouts,6,0.9560,-3.5727,3.0000
148,scouts,7,2.8491,-5.0571,3.0000
148,scouts,8,-4.0258,2.2676,3.0000
148,scouts,9,-7.1510,5.0571,3.0000
148,scouts,10,-9.0441,3.5729,3.0000
148,scouts,11,-6.7280,1.1164,3.0000
148,scouts,12,9.0441,3.5726,3.0000
148,scouts,13,7.1509,5.0571,3.0000
148,scouts,14,4.0259,2.2674,3.0000
148,scouts,15,6.7279,1.1162,3.0000
148,workers,0,-3.0000,-5.0000,3.0000
148,workers,1,7.0000,-5.0000,3.0000
148,workers,2,-3.0000,5.0000,3.0000
148,workers,3,7.0000,5.0000,3.0000
149,general,0,0.0000,0.0000,5.0000
149,nodes,0,-4.0574,-3.9874,3.0000
149,nodes,1,4.0568,-3.9877,3.0000
149,nodes,2,-5.9420,3.9872,3.0000
149,nodes,3,5.9437,3.9875,3.0000
149,scouts,0,-0.9399,-3.5632,3.0000
149,scouts,1,-3.2606,-1.1011,3.0000
149,scouts,2,-5.9688,-2.2495,3.0000
149,scouts,3,-2.8349,-5.0462,3.0000
149,scouts,4,5.9688,-2.2495,3.0000
149,scouts,5,3.2606,-1.1010,3.0000
149,scouts,6,0.9399,-3.5631,3.0000
149,scouts,7,2.8349,-5.0462,3.0000
149,scouts,8,-4.0312,2.2496,3.0000
149,scouts,9,-7.1652,5.0462,3.0000
149,scouts,10,-9.0602,3.5633,3.0000
149,scouts,11,-6.7395,1.1011,3.0000
149,scouts,12,9.0602,3.5630,3.0000
149,scouts,13,7.1651,5.0462,3.0000
149,scouts,14,4.0313,2.2494,3.0000
149,scouts,15,6.7394,1.1009,3.0000
149,workers,0,-3.0000,-5.0000,3.0000
149,workers,1,7.0000,-5.0000,3.0000
149,workers,2,-3.0000,5.0000,3.0000
149,workers,3,7.0000,5.0000,3.0000
150,general,0,0.0000,0.0000,5.0000
150,nodes,0,-4.0511,-3.9807,3.0000
150,nodes,1,4.0503,-3.9809,3.0000
150,nodes,2,-5.9483,3.9804,3.0000
150,nodes,3,5.9501,3.9808,3.0000
150,scouts,0,-0.9238,-3.5536,3.0000
150,scouts,1,-3.2491,-1.0859,3.0000
150,scouts,2,-5.9634,-2.2315,3.0000
150,scouts,3,-2.8207,-5.0353,3.0000
150,scouts,4,5.9633,-2.2315,3.0000
150,scouts,5,3.2492,-1.0858,3.0000
150,scouts,6,0.9238,-3.5535,3.0000
150,scouts,7,2.8207,-5.0353,3.0000
150,scouts,8,-4.0366,2.2316,3.0000
150,scouts,9,-7.1793,5.0353,3.0000
150,scouts,10,-9.0762,3.5537,3.0000
150,scouts,11,-6.7510,1.0859,3.0000
150,scouts,12,9.0763,3.5535,3.0000
150,scouts,13,7.1792,5.0353,3.0000
150,scouts,14,4.0367,2.2314,3.0000
